,BJD,RV,eRV,eRV_og,residuals
3000,8.426789194173335,0.0,1.0,1.0,0.0
3001,8.429598123904725,0.0,1.0,1.0,0.0
3002,8.432407053636116,0.0,1.0,1.0,0.0
3003,8.435215983367508,0.0,1.0,1.0,0.0
3004,8.438024913098898,0.0,1.0,1.0,0.0
3005,8.440833842830289,0.0,1.0,1.0,0.0
3006,8.443642772561681,0.0,1.0,1.0,0.0
3007,8.446451702293071,0.0,1.0,1.0,0.0
3008,8.449260632024462,0.0,1.0,1.0,0.0
3009,8.452069561755854,0.0,1.0,1.0,0.0
3010,8.454878491487245,0.0,1.0,1.0,0.0
3011,8.457687421218637,0.0,1.0,1.0,0.0
3012,8.460496350950027,0.0,1.0,1.0,0.0
3013,8.463305280681418,0.0,1.0,1.0,0.0
3014,8.46611421041281,0.0,1.0,1.0,0.0
3015,8.4689231401442,0.0,1.0,1.0,0.0
3016,8.471732069875591,0.0,1.0,1.0,0.0
3017,8.474540999606983,0.0,1.0,1.0,0.0
3018,8.477349929338374,0.0,1.0,1.0,0.0
3019,8.480158859069764,0.0,1.0,1.0,0.0
3020,8.482967788801156,0.0,1.0,1.0,0.0
3021,8.485776718532547,0.0,1.0,1.0,0.0
3022,8.488585648263939,0.0,1.0,1.0,0.0
3023,8.49139457799533,0.0,1.0,1.0,0.0
3024,8.49420350772672,0.0,1.0,1.0,0.0
3025,8.497012437458112,0.0,1.0,1.0,0.0
3026,8.499821367189503,0.0,1.0,1.0,0.0
3027,8.502630296920893,0.0,1.0,1.0,0.0
3028,8.505439226652285,0.0,1.0,1.0,0.0
3029,8.508248156383676,0.0,1.0,1.0,0.0
3030,8.511057086115066,0.0,1.0,1.0,0.0
3031,8.513866015846459,0.0,1.0,1.0,0.0
3032,8.516674945577849,0.0,1.0,1.0,0.0
3033,8.519483875309241,0.0,1.0,1.0,0.0
3034,8.522292805040632,0.0,1.0,1.0,0.0
3035,8.525101734772022,0.0,1.0,1.0,0.0
3036,8.527910664503414,0.0,1.0,1.0,0.0
3037,8.530719594234805,0.0,1.0,1.0,0.0
3038,8.533528523966195,0.0,1.0,1.0,0.0
3039,8.536337453697588,0.0,1.0,1.0,0.0
3040,8.539146383428978,0.0,1.0,1.0,0.0
3041,8.541955313160368,0.0,1.0,1.0,0.0
3042,8.54476424289176,0.0,1.0,1.0,0.0
3043,8.547573172623151,0.0,1.0,1.0,0.0
3044,8.550382102354543,0.0,1.0,1.0,0.0
3045,8.553191032085934,0.0,1.0,1.0,0.0
3046,8.555999961817324,0.0,1.0,1.0,0.0
3047,8.558808891548717,0.0,1.0,1.0,0.0
3048,8.561617821280107,0.0,1.0,1.0,0.0
3049,8.564426751011498,0.0,1.0,1.0,0.0
3050,8.56723568074289,0.0,1.0,1.0,0.0
3051,8.57004461047428,0.0,1.0,1.0,0.0
3052,8.57285354020567,0.0,1.0,1.0,0.0
3053,8.575662469937063,0.0,1.0,1.0,0.0
3054,8.578471399668453,0.0,1.0,1.0,0.0
3055,8.581280329399846,0.0,1.0,1.0,0.0
3056,8.584089259131236,0.0,1.0,1.0,0.0
3057,8.586898188862627,0.0,1.0,1.0,0.0
3058,8.589707118594019,0.0,1.0,1.0,0.0
3059,8.59251604832541,0.0,1.0,1.0,0.0
3060,8.5953249780568,0.0,1.0,1.0,0.0
3061,8.598133907788192,0.0,1.0,1.0,0.0
3062,8.600942837519582,0.0,1.0,1.0,0.0
3063,8.603751767250973,0.0,1.0,1.0,0.0
3064,8.606560696982365,0.0,1.0,1.0,0.0
3065,8.609369626713756,0.0,1.0,1.0,0.0
3066,8.612178556445148,0.0,1.0,1.0,0.0
3067,8.614987486176538,0.0,1.0,1.0,0.0
3068,8.617796415907929,0.0,1.0,1.0,0.0
3069,8.620605345639321,0.0,1.0,1.0,0.0
3070,8.623414275370711,0.0,1.0,1.0,0.0
3071,8.626223205102102,0.0,1.0,1.0,0.0
3072,8.629032134833494,0.0,1.0,1.0,0.0
3073,8.631841064564885,0.0,1.0,1.0,0.0
3074,8.634649994296275,0.0,1.0,1.0,0.0
3075,8.637458924027667,0.0,1.0,1.0,0.0
3076,8.640267853759058,0.0,1.0,1.0,0.0
3077,8.64307678349045,0.0,1.0,1.0,0.0
3078,8.64588571322184,0.0,1.0,1.0,0.0
3079,8.648694642953231,0.0,1.0,1.0,0.0
3080,8.651503572684623,0.0,1.0,1.0,0.0
3081,8.654312502416014,0.0,1.0,1.0,0.0
3082,8.657121432147404,0.0,1.0,1.0,0.0
3083,8.659930361878796,0.0,1.0,1.0,0.0
3084,8.662739291610187,0.0,1.0,1.0,0.0
3085,8.665548221341577,0.0,1.0,1.0,0.0
3086,8.66835715107297,0.0,1.0,1.0,0.0
3087,8.67116608080436,0.0,1.0,1.0,0.0
3088,8.673975010535752,0.0,1.0,1.0,0.0
3089,8.676783940267143,0.0,1.0,1.0,0.0
3090,8.679592869998533,0.0,1.0,1.0,0.0
3091,8.682401799729925,0.0,1.0,1.0,0.0
3092,8.685210729461316,0.0,1.0,1.0,0.0
3093,8.688019659192706,0.0,1.0,1.0,0.0
3094,8.690828588924099,0.0,1.0,1.0,0.0
3095,8.693637518655489,0.0,1.0,1.0,0.0
3096,8.69644644838688,0.0,1.0,1.0,0.0
3097,8.699255378118272,0.0,1.0,1.0,0.0
3098,8.702064307849662,0.0,1.0,1.0,0.0
3099,8.704873237581054,0.0,1.0,1.0,0.0
3100,8.707682167312445,0.0,1.0,1.0,0.0
3101,8.710491097043835,0.0,1.0,1.0,0.0
3102,8.713300026775228,0.0,1.0,1.0,0.0
3103,8.716108956506618,0.0,1.0,1.0,0.0
3104,8.718917886238009,0.0,1.0,1.0,0.0
3105,8.7217268159694,0.0,1.0,1.0,0.0
3106,8.724535745700791,0.0,1.0,1.0,0.0
3107,8.727344675432184,0.0,1.0,1.0,0.0
3108,8.730153605163574,0.0,1.0,1.0,0.0
3109,8.732962534894964,0.0,1.0,1.0,0.0
3110,8.735771464626357,0.0,1.0,1.0,0.0
3111,8.738580394357747,0.0,1.0,1.0,0.0
3112,8.741389324089138,0.0,1.0,1.0,0.0
3113,8.74419825382053,0.0,1.0,1.0,0.0
3114,8.74700718355192,0.0,1.0,1.0,0.0
3115,8.74981611328331,0.0,1.0,1.0,0.0
3116,8.752625043014703,0.0,1.0,1.0,0.0
3117,8.755433972746093,0.0,1.0,1.0,0.0
3118,8.758242902477486,0.0,1.0,1.0,0.0
3119,8.761051832208876,0.0,1.0,1.0,0.0
3120,8.763860761940267,0.0,1.0,1.0,0.0
3121,8.766669691671659,0.0,1.0,1.0,0.0
3122,8.76947862140305,0.0,1.0,1.0,0.0
3123,8.77228755113444,0.0,1.0,1.0,0.0
3124,8.775096480865832,0.0,1.0,1.0,0.0
3125,8.777905410597223,0.0,1.0,1.0,0.0
3126,8.780714340328613,0.0,1.0,1.0,0.0
3127,8.783523270060005,0.0,1.0,1.0,0.0
3128,8.786332199791396,0.0,1.0,1.0,0.0
3129,8.789141129522788,0.0,1.0,1.0,0.0
3130,8.791950059254178,0.0,1.0,1.0,0.0
3131,8.794758988985569,0.0,1.0,1.0,0.0
3132,8.797567918716961,0.0,1.0,1.0,0.0
3133,8.800376848448352,0.0,1.0,1.0,0.0
3134,8.803185778179742,0.0,1.0,1.0,0.0
3135,8.805994707911134,0.0,1.0,1.0,0.0
3136,8.808803637642525,0.0,1.0,1.0,0.0
3137,8.811612567373915,0.0,1.0,1.0,0.0
3138,8.814421497105307,0.0,1.0,1.0,0.0
3139,8.817230426836698,0.0,1.0,1.0,0.0
3140,8.82003935656809,0.0,1.0,1.0,0.0
3141,8.82284828629948,0.0,1.0,1.0,0.0
3142,8.825657216030871,0.0,1.0,1.0,0.0
3143,8.828466145762263,0.0,1.0,1.0,0.0
3144,8.831275075493654,0.0,1.0,1.0,0.0
3145,8.834084005225044,0.0,1.0,1.0,0.0
3146,8.836892934956436,0.0,1.0,1.0,0.0
3147,8.839701864687827,0.0,1.0,1.0,0.0
3148,8.842510794419217,0.0,1.0,1.0,0.0
3149,8.84531972415061,0.0,1.0,1.0,0.0
3150,8.848128653882,0.0,1.0,1.0,0.0
3151,8.850937583613392,0.0,1.0,1.0,0.0
3152,8.853746513344783,0.0,1.0,1.0,0.0
3153,8.856555443076173,0.0,1.0,1.0,0.0
3154,8.859364372807566,0.0,1.0,1.0,0.0
3155,8.862173302538956,0.0,1.0,1.0,0.0
3156,8.864982232270346,0.0,1.0,1.0,0.0
3157,8.867791162001739,0.0,1.0,1.0,0.0
3158,8.87060009173313,0.0,1.0,1.0,0.0
3159,8.87340902146452,0.0,1.0,1.0,0.0
3160,8.876217951195912,0.0,1.0,1.0,0.0
3161,8.879026880927302,0.0,1.0,1.0,0.0
3162,8.881835810658695,0.0,1.0,1.0,0.0
3163,8.884644740390085,0.0,1.0,1.0,0.0
3164,8.887453670121475,0.0,1.0,1.0,0.0
3165,8.890262599852868,0.0,1.0,1.0,0.0
3166,8.893071529584258,0.0,1.0,1.0,0.0
3167,8.895880459315649,0.0,1.0,1.0,0.0
3168,8.89868938904704,0.0,1.0,1.0,0.0
3169,8.901498318778431,0.0,1.0,1.0,0.0
3170,8.904307248509822,0.0,1.0,1.0,0.0
3171,8.907116178241214,0.0,1.0,1.0,0.0
3172,8.909925107972605,0.0,1.0,1.0,0.0
3173,8.912734037703997,0.0,1.0,1.0,0.0
3174,8.915542967435387,0.0,1.0,1.0,0.0
3175,8.918351897166778,0.0,1.0,1.0,0.0
3176,8.92116082689817,0.0,1.0,1.0,0.0
3177,8.92396975662956,0.0,1.0,1.0,0.0
3178,8.92677868636095,0.0,1.0,1.0,0.0
3179,8.929587616092343,0.0,1.0,1.0,0.0
3180,8.932396545823734,0.0,1.0,1.0,0.0
3181,8.935205475555124,0.0,1.0,1.0,0.0
3182,8.938014405286516,0.0,1.0,1.0,0.0
3183,8.940823335017907,0.0,1.0,1.0,0.0
3184,8.943632264749299,0.0,1.0,1.0,0.0
3185,8.94644119448069,0.0,1.0,1.0,0.0
3186,8.94925012421208,0.0,1.0,1.0,0.0
3187,8.952059053943472,0.0,1.0,1.0,0.0
3188,8.954867983674863,0.0,1.0,1.0,0.0
3189,8.957676913406253,0.0,1.0,1.0,0.0
3190,8.960485843137645,0.0,1.0,1.0,0.0
3191,8.963294772869036,0.0,1.0,1.0,0.0
3192,8.966103702600426,0.0,1.0,1.0,0.0
3193,8.968912632331818,0.0,1.0,1.0,0.0
3194,8.971721562063209,0.0,1.0,1.0,0.0
3195,8.974530491794601,0.0,1.0,1.0,0.0
3196,8.977339421525992,0.0,1.0,1.0,0.0
3197,8.980148351257382,0.0,1.0,1.0,0.0
3198,8.982957280988774,0.0,1.0,1.0,0.0
3199,8.985766210720165,0.0,1.0,1.0,0.0
3200,8.988575140451555,0.0,1.0,1.0,0.0
3201,8.991384070182947,0.0,1.0,1.0,0.0
3202,8.994192999914338,0.0,1.0,1.0,0.0
3203,8.997001929645728,0.0,1.0,1.0,0.0
3204,8.99981085937712,0.0,1.0,1.0,0.0
3205,9.002619789108511,0.0,1.0,1.0,0.0
3206,9.005428718839903,0.0,1.0,1.0,0.0
3207,9.008237648571294,0.0,1.0,1.0,0.0
3208,9.011046578302684,0.0,1.0,1.0,0.0
3209,9.013855508034077,0.0,1.0,1.0,0.0
3210,9.016664437765467,0.0,1.0,1.0,0.0
3211,9.019473367496857,0.0,1.0,1.0,0.0
3212,9.02228229722825,0.0,1.0,1.0,0.0
3213,9.02509122695964,0.0,1.0,1.0,0.0
3214,9.027900156691032,0.0,1.0,1.0,0.0
3215,9.030709086422423,0.0,1.0,1.0,0.0
3216,9.033518016153813,0.0,1.0,1.0,0.0
3217,9.036326945885206,0.0,1.0,1.0,0.0
3218,9.039135875616596,0.0,1.0,1.0,0.0
3219,9.041944805347987,0.0,1.0,1.0,0.0
3220,9.044753735079379,0.0,1.0,1.0,0.0
3221,9.04756266481077,0.0,1.0,1.0,0.0
3222,9.05037159454216,0.0,1.0,1.0,0.0
3223,9.053180524273552,0.0,1.0,1.0,0.0
3224,9.055989454004942,0.0,1.0,1.0,0.0
3225,9.058798383736335,0.0,1.0,1.0,0.0
3226,9.061607313467725,0.0,1.0,1.0,0.0
3227,9.064416243199116,0.0,1.0,1.0,0.0
3228,9.067225172930508,0.0,1.0,1.0,0.0
3229,9.070034102661898,0.0,1.0,1.0,0.0
3230,9.072843032393289,0.0,1.0,1.0,0.0
3231,9.075651962124681,0.0,1.0,1.0,0.0
3232,9.078460891856071,0.0,1.0,1.0,0.0
3233,9.081269821587462,0.0,1.0,1.0,0.0
3234,9.084078751318854,0.0,1.0,1.0,0.0
3235,9.086887681050245,0.0,1.0,1.0,0.0
3236,9.089696610781637,0.0,1.0,1.0,0.0
3237,9.092505540513027,0.0,1.0,1.0,0.0
3238,9.095314470244418,0.0,1.0,1.0,0.0
3239,9.09812339997581,0.0,1.0,1.0,0.0
3240,9.1009323297072,0.0,1.0,1.0,0.0
3241,9.103741259438591,0.0,1.0,1.0,0.0
3242,9.106550189169983,0.0,1.0,1.0,0.0
3243,9.109359118901374,0.0,1.0,1.0,0.0
3244,9.112168048632764,0.0,1.0,1.0,0.0
3245,9.114976978364156,0.0,1.0,1.0,0.0
3246,9.117785908095547,0.0,1.0,1.0,0.0
3247,9.120594837826939,0.0,1.0,1.0,0.0
3248,9.12340376755833,0.0,1.0,1.0,0.0
3249,9.12621269728972,0.0,1.0,1.0,0.0
3250,9.129021627021112,0.0,1.0,1.0,0.0
3251,9.131830556752503,0.0,1.0,1.0,0.0
3252,9.134639486483893,0.0,1.0,1.0,0.0
3253,9.137448416215285,0.0,1.0,1.0,0.0
3254,9.140257345946676,0.0,1.0,1.0,0.0
3255,9.143066275678066,0.0,1.0,1.0,0.0
3256,9.145875205409459,0.0,1.0,1.0,0.0
3257,9.148684135140849,0.0,1.0,1.0,0.0
3258,9.151493064872241,0.0,1.0,1.0,0.0
3259,9.154301994603632,0.0,1.0,1.0,0.0
3260,9.157110924335022,0.0,1.0,1.0,0.0
3261,9.159919854066414,0.0,1.0,1.0,0.0
3262,9.162728783797805,0.0,1.0,1.0,0.0
3263,9.165537713529195,0.0,1.0,1.0,0.0
3264,9.168346643260588,0.0,1.0,1.0,0.0
3265,9.171155572991978,0.0,1.0,1.0,0.0
3266,9.173964502723368,0.0,1.0,1.0,0.0
3267,9.17677343245476,0.0,1.0,1.0,0.0
3268,9.179582362186151,0.0,1.0,1.0,0.0
3269,9.182391291917543,0.0,1.0,1.0,0.0
3270,9.185200221648934,0.0,1.0,1.0,0.0
3271,9.188009151380324,0.0,1.0,1.0,0.0
3272,9.190818081111717,0.0,1.0,1.0,0.0
3273,9.193627010843107,0.0,1.0,1.0,0.0
3274,9.196435940574498,0.0,1.0,1.0,0.0
3275,9.19924487030589,0.0,1.0,1.0,0.0
3276,9.20205380003728,0.0,1.0,1.0,0.0
3277,9.20486272976867,0.0,1.0,1.0,0.0
3278,9.207671659500063,0.0,1.0,1.0,0.0
3279,9.210480589231453,0.0,1.0,1.0,0.0
3280,9.213289518962846,0.0,1.0,1.0,0.0
3281,9.216098448694236,0.0,1.0,1.0,0.0
3282,9.218907378425627,0.0,1.0,1.0,0.0
3283,9.221716308157019,0.0,1.0,1.0,0.0
3284,9.22452523788841,0.0,1.0,1.0,0.0
3285,9.2273341676198,0.0,1.0,1.0,0.0
3286,9.230143097351192,0.0,1.0,1.0,0.0
3287,9.232952027082582,0.0,1.0,1.0,0.0
3288,9.235760956813973,0.0,1.0,1.0,0.0
3289,9.238569886545365,0.0,1.0,1.0,0.0
3290,9.241378816276756,0.0,1.0,1.0,0.0
3291,9.244187746008148,0.0,1.0,1.0,0.0
3292,9.246996675739538,0.0,1.0,1.0,0.0
3293,9.249805605470929,0.0,1.0,1.0,0.0
3294,9.252614535202321,0.0,1.0,1.0,0.0
3295,9.255423464933711,0.0,1.0,1.0,0.0
3296,9.258232394665102,0.0,1.0,1.0,0.0
3297,9.261041324396494,0.0,1.0,1.0,0.0
3298,9.263850254127885,0.0,1.0,1.0,0.0
3299,9.266659183859275,0.0,1.0,1.0,0.0
3300,9.269468113590667,0.0,1.0,1.0,0.0
3301,9.272277043322058,0.0,1.0,1.0,0.0
3302,9.27508597305345,0.0,1.0,1.0,0.0
3303,9.27789490278484,0.0,1.0,1.0,0.0
3304,9.280703832516231,0.0,1.0,1.0,0.0
3305,9.283512762247623,0.0,1.0,1.0,0.0
3306,9.286321691979014,0.0,1.0,1.0,0.0
3307,9.289130621710404,0.0,1.0,1.0,0.0
3308,9.291939551441796,0.0,1.0,1.0,0.0
3309,9.294748481173187,0.0,1.0,1.0,0.0
3310,9.297557410904579,0.0,1.0,1.0,0.0
3311,9.30036634063597,0.0,1.0,1.0,0.0
3312,9.30317527036736,0.0,1.0,1.0,0.0
3313,9.305984200098752,0.0,1.0,1.0,0.0
3314,9.308793129830143,0.0,1.0,1.0,0.0
3315,9.311602059561533,0.0,1.0,1.0,0.0
3316,9.314410989292925,0.0,1.0,1.0,0.0
3317,9.317219919024316,0.0,1.0,1.0,0.0
3318,9.320028848755706,0.0,1.0,1.0,0.0
3319,9.322837778487099,0.0,1.0,1.0,0.0
3320,9.325646708218489,0.0,1.0,1.0,0.0
3321,9.328455637949881,0.0,1.0,1.0,0.0
3322,9.331264567681272,0.0,1.0,1.0,0.0
3323,9.334073497412662,0.0,1.0,1.0,0.0
3324,9.336882427144054,0.0,1.0,1.0,0.0
3325,9.339691356875445,0.0,1.0,1.0,0.0
3326,9.342500286606835,0.0,1.0,1.0,0.0
3327,9.345309216338228,0.0,1.0,1.0,0.0
3328,9.348118146069618,0.0,1.0,1.0,0.0
3329,9.350927075801009,0.0,1.0,1.0,0.0
3330,9.3537360055324,0.0,1.0,1.0,0.0
3331,9.356544935263791,0.0,1.0,1.0,0.0
3332,9.359353864995184,0.0,1.0,1.0,0.0
3333,9.362162794726574,0.0,1.0,1.0,0.0
3334,9.364971724457964,0.0,1.0,1.0,0.0
3335,9.367780654189357,0.0,1.0,1.0,0.0
3336,9.370589583920747,0.0,1.0,1.0,0.0
3337,9.373398513652138,0.0,1.0,1.0,0.0
3338,9.37620744338353,0.0,1.0,1.0,0.0
3339,9.37901637311492,0.0,1.0,1.0,0.0
3340,9.38182530284631,0.0,1.0,1.0,0.0
3341,9.384634232577703,0.0,1.0,1.0,0.0
3342,9.387443162309093,0.0,1.0,1.0,0.0
3343,9.390252092040486,0.0,1.0,1.0,0.0
3344,9.393061021771876,0.0,1.0,1.0,0.0
3345,9.395869951503267,0.0,1.0,1.0,0.0
3346,9.398678881234659,0.0,1.0,1.0,0.0
3347,9.40148781096605,0.0,1.0,1.0,0.0
3348,9.40429674069744,0.0,1.0,1.0,0.0
3349,9.407105670428832,0.0,1.0,1.0,0.0
3350,9.409914600160223,0.0,1.0,1.0,0.0
3351,9.412723529891613,0.0,1.0,1.0,0.0
3352,9.415532459623005,0.0,1.0,1.0,0.0
3353,9.418341389354396,0.0,1.0,1.0,0.0
3354,9.421150319085788,0.0,1.0,1.0,0.0
3355,9.423959248817178,0.0,1.0,1.0,0.0
3356,9.426768178548569,0.0,1.0,1.0,0.0
3357,9.429577108279961,0.0,1.0,1.0,0.0
3358,9.432386038011352,0.0,1.0,1.0,0.0
3359,9.435194967742742,0.0,1.0,1.0,0.0
3360,9.438003897474134,0.0,1.0,1.0,0.0
3361,9.440812827205525,0.0,1.0,1.0,0.0
3362,9.443621756936915,0.0,1.0,1.0,0.0
3363,9.446430686668307,0.0,1.0,1.0,0.0
3364,9.449239616399698,0.0,1.0,1.0,0.0
3365,9.45204854613109,0.0,1.0,1.0,0.0
3366,9.45485747586248,0.0,1.0,1.0,0.0
3367,9.457666405593871,0.0,1.0,1.0,0.0
3368,9.460475335325263,0.0,1.0,1.0,0.0
3369,9.463284265056654,0.0,1.0,1.0,0.0
3370,9.466093194788044,0.0,1.0,1.0,0.0
3371,9.468902124519436,0.0,1.0,1.0,0.0
3372,9.471711054250827,0.0,1.0,1.0,0.0
3373,9.474519983982217,0.0,1.0,1.0,0.0
3374,9.47732891371361,0.0,1.0,1.0,0.0
3375,9.480137843445,0.0,1.0,1.0,0.0
3376,9.482946773176392,0.0,1.0,1.0,0.0
3377,9.485755702907783,0.0,1.0,1.0,0.0
3378,9.488564632639173,0.0,1.0,1.0,0.0
3379,9.491373562370566,0.0,1.0,1.0,0.0
3380,9.494182492101956,0.0,1.0,1.0,0.0
3381,9.496991421833346,0.0,1.0,1.0,0.0
3382,9.499800351564739,0.0,1.0,1.0,0.0
3383,9.50260928129613,0.0,1.0,1.0,0.0
3384,9.50541821102752,0.0,1.0,1.0,0.0
3385,9.508227140758912,0.0,1.0,1.0,0.0
3386,9.511036070490302,0.0,1.0,1.0,0.0
3387,9.513845000221695,0.0,1.0,1.0,0.0
3388,9.516653929953085,0.0,1.0,1.0,0.0
3389,9.519462859684475,0.0,1.0,1.0,0.0
3390,9.522271789415868,0.0,1.0,1.0,0.0
3391,9.525080719147258,0.0,1.0,1.0,0.0
3392,9.527889648878649,0.0,1.0,1.0,0.0
3393,9.53069857861004,0.0,1.0,1.0,0.0
3394,9.533507508341431,0.0,1.0,1.0,0.0
3395,9.536316438072822,0.0,1.0,1.0,0.0
3396,9.539125367804214,0.0,1.0,1.0,0.0
3397,9.541934297535605,0.0,1.0,1.0,0.0
3398,9.544743227266997,0.0,1.0,1.0,0.0
3399,9.547552156998387,0.0,1.0,1.0,0.0
3400,9.550361086729778,0.0,1.0,1.0,0.0
3401,9.55317001646117,0.0,1.0,1.0,0.0
3402,9.55597894619256,0.0,1.0,1.0,0.0
3403,9.55878787592395,0.0,1.0,1.0,0.0
3404,9.561596805655343,0.0,1.0,1.0,0.0
3405,9.564405735386734,0.0,1.0,1.0,0.0
3406,9.567214665118124,0.0,1.0,1.0,0.0
3407,9.570023594849516,0.0,1.0,1.0,0.0
3408,9.572832524580907,0.0,1.0,1.0,0.0
3409,9.575641454312299,0.0,1.0,1.0,0.0
3410,9.57845038404369,0.0,1.0,1.0,0.0
3411,9.58125931377508,0.0,1.0,1.0,0.0
3412,9.584068243506472,0.0,1.0,1.0,0.0
3413,9.586877173237863,0.0,1.0,1.0,0.0
3414,9.589686102969253,0.0,1.0,1.0,0.0
3415,9.592495032700645,0.0,1.0,1.0,0.0
3416,9.595303962432036,0.0,1.0,1.0,0.0
3417,9.598112892163428,0.0,1.0,1.0,0.0
3418,9.600921821894818,0.0,1.0,1.0,0.0
3419,9.603730751626209,0.0,1.0,1.0,0.0
3420,9.606539681357601,0.0,1.0,1.0,0.0
3421,9.609348611088992,0.0,1.0,1.0,0.0
3422,9.612157540820382,0.0,1.0,1.0,0.0
3423,9.614966470551774,0.0,1.0,1.0,0.0
3424,9.617775400283165,0.0,1.0,1.0,0.0
3425,9.620584330014555,0.0,1.0,1.0,0.0
3426,9.623393259745948,0.0,1.0,1.0,0.0
3427,9.626202189477338,0.0,1.0,1.0,0.0
3428,9.62901111920873,0.0,1.0,1.0,0.0
3429,9.63182004894012,0.0,1.0,1.0,0.0
3430,9.634628978671511,0.0,1.0,1.0,0.0
3431,9.637437908402903,0.0,1.0,1.0,0.0
3432,9.640246838134294,0.0,1.0,1.0,0.0
3433,9.643055767865684,0.0,1.0,1.0,0.0
3434,9.645864697597077,0.0,1.0,1.0,0.0
3435,9.648673627328467,0.0,1.0,1.0,0.0
3436,9.651482557059857,0.0,1.0,1.0,0.0
3437,9.65429148679125,0.0,1.0,1.0,0.0
3438,9.65710041652264,0.0,1.0,1.0,0.0
3439,9.659909346254032,0.0,1.0,1.0,0.0
3440,9.662718275985423,0.0,1.0,1.0,0.0
3441,9.665527205716813,0.0,1.0,1.0,0.0
3442,9.668336135448206,0.0,1.0,1.0,0.0
3443,9.671145065179596,0.0,1.0,1.0,0.0
3444,9.673953994910987,0.0,1.0,1.0,0.0
3445,9.676762924642379,0.0,1.0,1.0,0.0
3446,9.67957185437377,0.0,1.0,1.0,0.0
3447,9.68238078410516,0.0,1.0,1.0,0.0
3448,9.685189713836552,0.0,1.0,1.0,0.0
3449,9.687998643567942,0.0,1.0,1.0,0.0
3450,9.690807573299335,0.0,1.0,1.0,0.0
3451,9.693616503030725,0.0,1.0,1.0,0.0
3452,9.696425432762116,0.0,1.0,1.0,0.0
3453,9.699234362493508,0.0,1.0,1.0,0.0
3454,9.702043292224898,0.0,1.0,1.0,0.0
3455,9.704852221956289,0.0,1.0,1.0,0.0
3456,9.707661151687681,0.0,1.0,1.0,0.0
3457,9.710470081419071,0.0,1.0,1.0,0.0
3458,9.713279011150462,0.0,1.0,1.0,0.0
3459,9.716087940881854,0.0,1.0,1.0,0.0
3460,9.718896870613245,0.0,1.0,1.0,0.0
3461,9.721705800344637,0.0,1.0,1.0,0.0
3462,9.724514730076027,0.0,1.0,1.0,0.0
3463,9.727323659807418,0.0,1.0,1.0,0.0
3464,9.73013258953881,0.0,1.0,1.0,0.0
3465,9.7329415192702,0.0,1.0,1.0,0.0
3466,9.735750449001591,0.0,1.0,1.0,0.0
3467,9.738559378732983,0.0,1.0,1.0,0.0
3468,9.741368308464374,0.0,1.0,1.0,0.0
3469,9.744177238195764,0.0,1.0,1.0,0.0
3470,9.746986167927156,0.0,1.0,1.0,0.0
3471,9.749795097658547,0.0,1.0,1.0,0.0
3472,9.752604027389939,0.0,1.0,1.0,0.0
3473,9.75541295712133,0.0,1.0,1.0,0.0
3474,9.75822188685272,0.0,1.0,1.0,0.0
3475,9.761030816584112,0.0,1.0,1.0,0.0
3476,9.763839746315503,0.0,1.0,1.0,0.0
3477,9.766648676046893,0.0,1.0,1.0,0.0
3478,9.769457605778285,0.0,1.0,1.0,0.0
3479,9.772266535509676,0.0,1.0,1.0,0.0
3480,9.775075465241066,0.0,1.0,1.0,0.0
3481,9.777884394972459,0.0,1.0,1.0,0.0
3482,9.780693324703849,0.0,1.0,1.0,0.0
3483,9.783502254435241,0.0,1.0,1.0,0.0
3484,9.786311184166632,0.0,1.0,1.0,0.0
3485,9.789120113898022,0.0,1.0,1.0,0.0
3486,9.791929043629414,0.0,1.0,1.0,0.0
3487,9.794737973360805,0.0,1.0,1.0,0.0
3488,9.797546903092195,0.0,1.0,1.0,0.0
3489,9.800355832823588,0.0,1.0,1.0,0.0
3490,9.803164762554978,0.0,1.0,1.0,0.0
3491,9.805973692286369,0.0,1.0,1.0,0.0
3492,9.80878262201776,0.0,1.0,1.0,0.0
3493,9.811591551749151,0.0,1.0,1.0,0.0
3494,9.814400481480543,0.0,1.0,1.0,0.0
3495,9.817209411211934,0.0,1.0,1.0,0.0
3496,9.820018340943324,0.0,1.0,1.0,0.0
3497,9.822827270674717,0.0,1.0,1.0,0.0
3498,9.825636200406107,0.0,1.0,1.0,0.0
3499,9.828445130137498,0.0,1.0,1.0,0.0
3500,9.83125405986889,0.0,1.0,1.0,0.0
3501,9.83406298960028,0.0,1.0,1.0,0.0
3502,9.83687191933167,0.0,1.0,1.0,0.0
3503,9.839680849063063,0.0,1.0,1.0,0.0
3504,9.842489778794453,0.0,1.0,1.0,0.0
3505,9.845298708525846,0.0,1.0,1.0,0.0
3506,9.848107638257236,0.0,1.0,1.0,0.0
3507,9.850916567988627,0.0,1.0,1.0,0.0
3508,9.853725497720019,0.0,1.0,1.0,0.0
3509,9.85653442745141,0.0,1.0,1.0,0.0
3510,9.8593433571828,0.0,1.0,1.0,0.0
3511,9.862152286914192,0.0,1.0,1.0,0.0
3512,9.864961216645582,0.0,1.0,1.0,0.0
3513,9.867770146376973,0.0,1.0,1.0,0.0
3514,9.870579076108365,0.0,1.0,1.0,0.0
3515,9.873388005839756,0.0,1.0,1.0,0.0
3516,9.876196935571148,0.0,1.0,1.0,0.0
