,BJD,RV,eRV,eRV_og,residuals
3042,67.71105699751706,0.0,1.0,1.0,0.0
3043,67.73331572762801,0.0,1.0,1.0,0.0
3044,67.75557445773896,0.0,1.0,1.0,0.0
3045,67.77783318784991,0.0,1.0,1.0,0.0
3046,67.80009191796087,0.0,1.0,1.0,0.0
3047,67.82235064807182,0.0,1.0,1.0,0.0
3048,67.84460937818277,0.0,1.0,1.0,0.0
3049,67.86686810829372,0.0,1.0,1.0,0.0
3050,67.88912683840468,0.0,1.0,1.0,0.0
3051,67.91138556851563,0.0,1.0,1.0,0.0
3052,67.93364429862658,0.0,1.0,1.0,0.0
3053,67.95590302873754,0.0,1.0,1.0,0.0
3054,67.97816175884849,0.0,1.0,1.0,0.0
3055,68.00042048895943,0.0,1.0,1.0,0.0
3056,68.02267921907038,0.0,1.0,1.0,0.0
3057,68.04493794918135,0.0,1.0,1.0,0.0
3058,68.0671966792923,0.0,1.0,1.0,0.0
3059,68.08945540940324,0.0,1.0,1.0,0.0
3060,68.11171413951419,0.0,1.0,1.0,0.0
3061,68.13397286962515,0.0,1.0,1.0,0.0
3062,68.1562315997361,0.0,1.0,1.0,0.0
3063,68.17849032984705,0.0,1.0,1.0,0.0
3064,68.20074905995801,0.0,1.0,1.0,0.0
3065,68.22300779006896,0.0,1.0,1.0,0.0
3066,68.24526652017991,0.0,1.0,1.0,0.0
3067,68.26752525029086,0.0,1.0,1.0,0.0
3068,68.28978398040182,0.0,1.0,1.0,0.0
3069,68.31204271051277,0.0,1.0,1.0,0.0
3070,68.33430144062372,0.0,1.0,1.0,0.0
3071,68.35656017073467,0.0,1.0,1.0,0.0
3072,68.37881890084563,0.0,1.0,1.0,0.0
3073,68.40107763095658,0.0,1.0,1.0,0.0
3074,68.42333636106753,0.0,1.0,1.0,0.0
3075,68.44559509117849,0.0,1.0,1.0,0.0
3076,68.46785382128944,0.0,1.0,1.0,0.0
3077,68.49011255140039,0.0,1.0,1.0,0.0
3078,68.51237128151134,0.0,1.0,1.0,0.0
3079,68.5346300116223,0.0,1.0,1.0,0.0
3080,68.55688874173325,0.0,1.0,1.0,0.0
3081,68.5791474718442,0.0,1.0,1.0,0.0
3082,68.60140620195514,0.0,1.0,1.0,0.0
3083,68.6236649320661,0.0,1.0,1.0,0.0
3084,68.64592366217705,0.0,1.0,1.0,0.0
3085,68.668182392288,0.0,1.0,1.0,0.0
3086,68.69044112239897,0.0,1.0,1.0,0.0
3087,68.71269985250991,0.0,1.0,1.0,0.0
3088,68.73495858262086,0.0,1.0,1.0,0.0
3089,68.75721731273181,0.0,1.0,1.0,0.0
3090,68.77947604284277,0.0,1.0,1.0,0.0
3091,68.80173477295372,0.0,1.0,1.0,0.0
3092,68.82399350306467,0.0,1.0,1.0,0.0
3093,68.84625223317562,0.0,1.0,1.0,0.0
3094,68.86851096328658,0.0,1.0,1.0,0.0
3095,68.89076969339753,0.0,1.0,1.0,0.0
3096,68.91302842350848,0.0,1.0,1.0,0.0
3097,68.93528715361944,0.0,1.0,1.0,0.0
3098,68.95754588373039,0.0,1.0,1.0,0.0
3099,68.97980461384134,0.0,1.0,1.0,0.0
3100,69.00206334395229,0.0,1.0,1.0,0.0
3101,69.02432207406325,0.0,1.0,1.0,0.0
3102,69.0465808041742,0.0,1.0,1.0,0.0
3103,69.06883953428515,0.0,1.0,1.0,0.0
3104,69.0910982643961,0.0,1.0,1.0,0.0
3105,69.11335699450706,0.0,1.0,1.0,0.0
3106,69.135615724618,0.0,1.0,1.0,0.0
3107,69.15787445472895,0.0,1.0,1.0,0.0
3108,69.18013318483992,0.0,1.0,1.0,0.0
3109,69.20239191495087,0.0,1.0,1.0,0.0
3110,69.22465064506181,0.0,1.0,1.0,0.0
3111,69.24690937517276,0.0,1.0,1.0,0.0
3112,69.26916810528373,0.0,1.0,1.0,0.0
3113,69.29142683539467,0.0,1.0,1.0,0.0
3114,69.31368556550562,0.0,1.0,1.0,0.0
3115,69.33594429561657,0.0,1.0,1.0,0.0
3116,69.35820302572753,0.0,1.0,1.0,0.0
3117,69.38046175583848,0.0,1.0,1.0,0.0
3118,69.40272048594943,0.0,1.0,1.0,0.0
3119,69.4249792160604,0.0,1.0,1.0,0.0
3120,69.44723794617134,0.0,1.0,1.0,0.0
3121,69.46949667628229,0.0,1.0,1.0,0.0
3122,69.49175540639324,0.0,1.0,1.0,0.0
3123,69.5140141365042,0.0,1.0,1.0,0.0
3124,69.53627286661515,0.0,1.0,1.0,0.0
3125,69.5585315967261,0.0,1.0,1.0,0.0
3126,69.58079032683705,0.0,1.0,1.0,0.0
3127,69.60304905694801,0.0,1.0,1.0,0.0
3128,69.62530778705896,0.0,1.0,1.0,0.0
3129,69.6475665171699,0.0,1.0,1.0,0.0
3130,69.66982524728087,0.0,1.0,1.0,0.0
3131,69.69208397739182,0.0,1.0,1.0,0.0
3132,69.71434270750277,0.0,1.0,1.0,0.0
3133,69.73660143761371,0.0,1.0,1.0,0.0
3134,69.75886016772468,0.0,1.0,1.0,0.0
3135,69.78111889783563,0.0,1.0,1.0,0.0
3136,69.80337762794657,0.0,1.0,1.0,0.0
3137,69.82563635805752,0.0,1.0,1.0,0.0
3138,69.84789508816849,0.0,1.0,1.0,0.0
3139,69.87015381827943,0.0,1.0,1.0,0.0
3140,69.89241254839038,0.0,1.0,1.0,0.0
3141,69.91467127850134,0.0,1.0,1.0,0.0
3142,69.9369300086123,0.0,1.0,1.0,0.0
3143,69.95918873872324,0.0,1.0,1.0,0.0
3144,69.98144746883419,0.0,1.0,1.0,0.0
3145,70.00370619894515,0.0,1.0,1.0,0.0
3146,70.0259649290561,0.0,1.0,1.0,0.0
3147,70.04822365916705,0.0,1.0,1.0,0.0
3148,70.070482389278,0.0,1.0,1.0,0.0
3149,70.09274111938896,0.0,1.0,1.0,0.0
3150,70.11499984949991,0.0,1.0,1.0,0.0
3151,70.13725857961086,0.0,1.0,1.0,0.0
3152,70.15951730972182,0.0,1.0,1.0,0.0
3153,70.18177603983277,0.0,1.0,1.0,0.0
3154,70.20403476994372,0.0,1.0,1.0,0.0
3155,70.22629350005467,0.0,1.0,1.0,0.0
3156,70.24855223016563,0.0,1.0,1.0,0.0
3157,70.27081096027658,0.0,1.0,1.0,0.0
3158,70.29306969038753,0.0,1.0,1.0,0.0
3159,70.31532842049847,0.0,1.0,1.0,0.0
3160,70.33758715060944,0.0,1.0,1.0,0.0
3161,70.35984588072039,0.0,1.0,1.0,0.0
3162,70.38210461083133,0.0,1.0,1.0,0.0
3163,70.4043633409423,0.0,1.0,1.0,0.0
3164,70.42662207105325,0.0,1.0,1.0,0.0
3165,70.4488808011642,0.0,1.0,1.0,0.0
3166,70.47113953127514,0.0,1.0,1.0,0.0
3167,70.4933982613861,0.0,1.0,1.0,0.0
3168,70.51565699149705,0.0,1.0,1.0,0.0
3169,70.537915721608,0.0,1.0,1.0,0.0
3170,70.56017445171895,0.0,1.0,1.0,0.0
3171,70.58243318182991,0.0,1.0,1.0,0.0
3172,70.60469191194086,0.0,1.0,1.0,0.0
3173,70.62695064205181,0.0,1.0,1.0,0.0
3174,70.64920937216277,0.0,1.0,1.0,0.0
3175,70.67146810227372,0.0,1.0,1.0,0.0
3176,70.69372683238467,0.0,1.0,1.0,0.0
3177,70.71598556249562,0.0,1.0,1.0,0.0
3178,70.73824429260658,0.0,1.0,1.0,0.0
3179,70.76050302271753,0.0,1.0,1.0,0.0
3180,70.78276175282848,0.0,1.0,1.0,0.0
3181,70.80502048293943,0.0,1.0,1.0,0.0
3182,70.82727921305039,0.0,1.0,1.0,0.0
3183,70.84953794316134,0.0,1.0,1.0,0.0
3184,70.87179667327229,0.0,1.0,1.0,0.0
3185,70.89405540338325,0.0,1.0,1.0,0.0
3186,70.9163141334942,0.0,1.0,1.0,0.0
3187,70.93857286360515,0.0,1.0,1.0,0.0
3188,70.9608315937161,0.0,1.0,1.0,0.0
3189,70.98309032382706,0.0,1.0,1.0,0.0
3190,71.005349053938,0.0,1.0,1.0,0.0
3191,71.02760778404895,0.0,1.0,1.0,0.0
3192,71.0498665141599,0.0,1.0,1.0,0.0
3193,71.07212524427086,0.0,1.0,1.0,0.0
3194,71.09438397438181,0.0,1.0,1.0,0.0
3195,71.11664270449276,0.0,1.0,1.0,0.0
3196,71.13890143460372,0.0,1.0,1.0,0.0
3197,71.16116016471467,0.0,1.0,1.0,0.0
3198,71.18341889482562,0.0,1.0,1.0,0.0
3199,71.20567762493657,0.0,1.0,1.0,0.0
3200,71.22793635504753,0.0,1.0,1.0,0.0
3201,71.25019508515848,0.0,1.0,1.0,0.0
3202,71.27245381526943,0.0,1.0,1.0,0.0
3203,71.29471254538038,0.0,1.0,1.0,0.0
3204,71.31697127549134,0.0,1.0,1.0,0.0
3205,71.33923000560229,0.0,1.0,1.0,0.0
3206,71.36148873571324,0.0,1.0,1.0,0.0
3207,71.3837474658242,0.0,1.0,1.0,0.0
3208,71.40600619593515,0.0,1.0,1.0,0.0
3209,71.4282649260461,0.0,1.0,1.0,0.0
3210,71.45052365615705,0.0,1.0,1.0,0.0
3211,71.47278238626801,0.0,1.0,1.0,0.0
3212,71.49504111637896,0.0,1.0,1.0,0.0
3213,71.5172998464899,0.0,1.0,1.0,0.0
3214,71.53955857660085,0.0,1.0,1.0,0.0
3215,71.56181730671182,0.0,1.0,1.0,0.0
3216,71.58407603682276,0.0,1.0,1.0,0.0
3217,71.60633476693371,0.0,1.0,1.0,0.0
3218,71.62859349704468,0.0,1.0,1.0,0.0
3219,71.65085222715562,0.0,1.0,1.0,0.0
3220,71.67311095726657,0.0,1.0,1.0,0.0
3221,71.69536968737752,0.0,1.0,1.0,0.0
3222,71.71762841748848,0.0,1.0,1.0,0.0
3223,71.73988714759943,0.0,1.0,1.0,0.0
3224,71.76214587771038,0.0,1.0,1.0,0.0
3225,71.78440460782133,0.0,1.0,1.0,0.0
3226,71.80666333793229,0.0,1.0,1.0,0.0
3227,71.82892206804324,0.0,1.0,1.0,0.0
3228,71.85118079815419,0.0,1.0,1.0,0.0
3229,71.87343952826515,0.0,1.0,1.0,0.0
3230,71.8956982583761,0.0,1.0,1.0,0.0
3231,71.91795698848705,0.0,1.0,1.0,0.0
3232,71.940215718598,0.0,1.0,1.0,0.0
3233,71.96247444870896,0.0,1.0,1.0,0.0
3234,71.98473317881991,0.0,1.0,1.0,0.0
3235,72.00699190893086,0.0,1.0,1.0,0.0
3236,72.0292506390418,0.0,1.0,1.0,0.0
3237,72.05150936915277,0.0,1.0,1.0,0.0
3238,72.07376809926372,0.0,1.0,1.0,0.0
3239,72.09602682937467,0.0,1.0,1.0,0.0
3240,72.11828555948563,0.0,1.0,1.0,0.0
3241,72.14054428959658,0.0,1.0,1.0,0.0
3242,72.16280301970752,0.0,1.0,1.0,0.0
3243,72.18506174981847,0.0,1.0,1.0,0.0
3244,72.20732047992944,0.0,1.0,1.0,0.0
3245,72.22957921004038,0.0,1.0,1.0,0.0
3246,72.25183794015133,0.0,1.0,1.0,0.0
3247,72.27409667026228,0.0,1.0,1.0,0.0
3248,72.29635540037324,0.0,1.0,1.0,0.0
3249,72.31861413048419,0.0,1.0,1.0,0.0
3250,72.34087286059514,0.0,1.0,1.0,0.0
3251,72.3631315907061,0.0,1.0,1.0,0.0
3252,72.38539032081705,0.0,1.0,1.0,0.0
3253,72.407649050928,0.0,1.0,1.0,0.0
3254,72.42990778103895,0.0,1.0,1.0,0.0
3255,72.45216651114991,0.0,1.0,1.0,0.0
3256,72.47442524126086,0.0,1.0,1.0,0.0
3257,72.49668397137181,0.0,1.0,1.0,0.0
3258,72.51894270148276,0.0,1.0,1.0,0.0
3259,72.54120143159372,0.0,1.0,1.0,0.0
3260,72.56346016170467,0.0,1.0,1.0,0.0
3261,72.58571889181562,0.0,1.0,1.0,0.0
3262,72.60797762192658,0.0,1.0,1.0,0.0
3263,72.63023635203753,0.0,1.0,1.0,0.0
3264,72.65249508214848,0.0,1.0,1.0,0.0
3265,72.67475381225942,0.0,1.0,1.0,0.0
3266,72.69701254237039,0.0,1.0,1.0,0.0
3267,72.71927127248134,0.0,1.0,1.0,0.0
3268,72.74153000259228,0.0,1.0,1.0,0.0
3269,72.76378873270323,0.0,1.0,1.0,0.0
3270,72.7860474628142,0.0,1.0,1.0,0.0
3271,72.80830619292514,0.0,1.0,1.0,0.0
3272,72.83056492303609,0.0,1.0,1.0,0.0
3273,72.85282365314706,0.0,1.0,1.0,0.0
3274,72.875082383258,0.0,1.0,1.0,0.0
3275,72.89734111336895,0.0,1.0,1.0,0.0
3276,72.9195998434799,0.0,1.0,1.0,0.0
3277,72.94185857359086,0.0,1.0,1.0,0.0
3278,72.96411730370181,0.0,1.0,1.0,0.0
3279,72.98637603381276,0.0,1.0,1.0,0.0
3280,73.00863476392371,0.0,1.0,1.0,0.0
3281,73.03089349403467,0.0,1.0,1.0,0.0
3282,73.05315222414562,0.0,1.0,1.0,0.0
3283,73.07541095425657,0.0,1.0,1.0,0.0
3284,73.09766968436753,0.0,1.0,1.0,0.0
3285,73.11992841447848,0.0,1.0,1.0,0.0
3286,73.14218714458943,0.0,1.0,1.0,0.0
3287,73.16444587470038,0.0,1.0,1.0,0.0
3288,73.18670460481134,0.0,1.0,1.0,0.0
3289,73.20896333492229,0.0,1.0,1.0,0.0
3290,73.23122206503324,0.0,1.0,1.0,0.0
3291,73.25348079514418,0.0,1.0,1.0,0.0
3292,73.27573952525515,0.0,1.0,1.0,0.0
3293,73.2979982553661,0.0,1.0,1.0,0.0
3294,73.32025698547704,0.0,1.0,1.0,0.0
3295,73.34251571558801,0.0,1.0,1.0,0.0
3296,73.36477444569896,0.0,1.0,1.0,0.0
3297,73.3870331758099,0.0,1.0,1.0,0.0
3298,73.40929190592085,0.0,1.0,1.0,0.0
3299,73.43155063603182,0.0,1.0,1.0,0.0
3300,73.45380936614276,0.0,1.0,1.0,0.0
3301,73.47606809625371,0.0,1.0,1.0,0.0
3302,73.49832682636466,0.0,1.0,1.0,0.0
3303,73.52058555647562,0.0,1.0,1.0,0.0
3304,73.54284428658657,0.0,1.0,1.0,0.0
3305,73.56510301669752,0.0,1.0,1.0,0.0
3306,73.58736174680848,0.0,1.0,1.0,0.0
3307,73.60962047691943,0.0,1.0,1.0,0.0
3308,73.63187920703038,0.0,1.0,1.0,0.0
3309,73.65413793714133,0.0,1.0,1.0,0.0
3310,73.67639666725229,0.0,1.0,1.0,0.0
3311,73.69865539736324,0.0,1.0,1.0,0.0
3312,73.72091412747419,0.0,1.0,1.0,0.0
3313,73.74317285758514,0.0,1.0,1.0,0.0
3314,73.7654315876961,0.0,1.0,1.0,0.0
3315,73.78769031780705,0.0,1.0,1.0,0.0
3316,73.809949047918,0.0,1.0,1.0,0.0
3317,73.83220777802896,0.0,1.0,1.0,0.0
3318,73.85446650813991,0.0,1.0,1.0,0.0
3319,73.87672523825086,0.0,1.0,1.0,0.0
3320,73.8989839683618,0.0,1.0,1.0,0.0
3321,73.92124269847277,0.0,1.0,1.0,0.0
3322,73.94350142858372,0.0,1.0,1.0,0.0
3323,73.96576015869466,0.0,1.0,1.0,0.0
3324,73.98801888880561,0.0,1.0,1.0,0.0
3325,74.01027761891658,0.0,1.0,1.0,0.0
3326,74.03253634902752,0.0,1.0,1.0,0.0
3327,74.05479507913847,0.0,1.0,1.0,0.0
3328,74.07705380924943,0.0,1.0,1.0,0.0
3329,74.09931253936038,0.0,1.0,1.0,0.0
3330,74.12157126947133,0.0,1.0,1.0,0.0
3331,74.14382999958228,0.0,1.0,1.0,0.0
3332,74.16608872969324,0.0,1.0,1.0,0.0
3333,74.18834745980419,0.0,1.0,1.0,0.0
3334,74.21060618991514,0.0,1.0,1.0,0.0
3335,74.23286492002609,0.0,1.0,1.0,0.0
3336,74.25512365013705,0.0,1.0,1.0,0.0
3337,74.277382380248,0.0,1.0,1.0,0.0
3338,74.29964111035895,0.0,1.0,1.0,0.0
3339,74.32189984046991,0.0,1.0,1.0,0.0
3340,74.34415857058086,0.0,1.0,1.0,0.0
3341,74.36641730069181,0.0,1.0,1.0,0.0
3342,74.38867603080276,0.0,1.0,1.0,0.0
3343,74.41093476091372,0.0,1.0,1.0,0.0
3344,74.43319349102467,0.0,1.0,1.0,0.0
3345,74.45545222113562,0.0,1.0,1.0,0.0
3346,74.47771095124656,0.0,1.0,1.0,0.0
3347,74.49996968135753,0.0,1.0,1.0,0.0
3348,74.52222841146848,0.0,1.0,1.0,0.0
3349,74.54448714157942,0.0,1.0,1.0,0.0
3350,74.56674587169039,0.0,1.0,1.0,0.0
3351,74.58900460180134,0.0,1.0,1.0,0.0
3352,74.61126333191228,0.0,1.0,1.0,0.0
3353,74.63352206202323,0.0,1.0,1.0,0.0
3354,74.6557807921342,0.0,1.0,1.0,0.0
3355,74.67803952224514,0.0,1.0,1.0,0.0
3356,74.70029825235609,0.0,1.0,1.0,0.0
3357,74.72255698246704,0.0,1.0,1.0,0.0
3358,74.744815712578,0.0,1.0,1.0,0.0
3359,74.76707444268895,0.0,1.0,1.0,0.0
3360,74.7893331727999,0.0,1.0,1.0,0.0
3361,74.81159190291086,0.0,1.0,1.0,0.0
3362,74.83385063302181,0.0,1.0,1.0,0.0
3363,74.85610936313276,0.0,1.0,1.0,0.0
3364,74.87836809324371,0.0,1.0,1.0,0.0
3365,74.90062682335467,0.0,1.0,1.0,0.0
3366,74.92288555346562,0.0,1.0,1.0,0.0
3367,74.94514428357657,0.0,1.0,1.0,0.0
3368,74.96740301368752,0.0,1.0,1.0,0.0
3369,74.98966174379848,0.0,1.0,1.0,0.0
3370,75.01192047390943,0.0,1.0,1.0,0.0
3371,75.03417920402038,0.0,1.0,1.0,0.0
3372,75.05643793413134,0.0,1.0,1.0,0.0
3373,75.07869666424229,0.0,1.0,1.0,0.0
3374,75.10095539435324,0.0,1.0,1.0,0.0
3375,75.12321412446418,0.0,1.0,1.0,0.0
3376,75.14547285457515,0.0,1.0,1.0,0.0
3377,75.1677315846861,0.0,1.0,1.0,0.0
3378,75.18999031479704,0.0,1.0,1.0,0.0
3379,75.21224904490799,0.0,1.0,1.0,0.0
3380,75.23450777501895,0.0,1.0,1.0,0.0
3381,75.2567665051299,0.0,1.0,1.0,0.0
3382,75.27902523524085,0.0,1.0,1.0,0.0
3383,75.30128396535181,0.0,1.0,1.0,0.0
3384,75.32354269546276,0.0,1.0,1.0,0.0
3385,75.34580142557371,0.0,1.0,1.0,0.0
3386,75.36806015568466,0.0,1.0,1.0,0.0
3387,75.39031888579562,0.0,1.0,1.0,0.0
3388,75.41257761590657,0.0,1.0,1.0,0.0
3389,75.43483634601752,0.0,1.0,1.0,0.0
3390,75.45709507612847,0.0,1.0,1.0,0.0
3391,75.47935380623943,0.0,1.0,1.0,0.0
3392,75.50161253635038,0.0,1.0,1.0,0.0
3393,75.52387126646133,0.0,1.0,1.0,0.0
3394,75.54612999657229,0.0,1.0,1.0,0.0
3395,75.56838872668324,0.0,1.0,1.0,0.0
3396,75.59064745679419,0.0,1.0,1.0,0.0
3397,75.61290618690514,0.0,1.0,1.0,0.0
3398,75.6351649170161,0.0,1.0,1.0,0.0
3399,75.65742364712705,0.0,1.0,1.0,0.0
3400,75.679682377238,0.0,1.0,1.0,0.0
3401,75.70194110734894,0.0,1.0,1.0,0.0
3402,75.7241998374599,0.0,1.0,1.0,0.0
3403,75.74645856757085,0.0,1.0,1.0,0.0
3404,75.7687172976818,0.0,1.0,1.0,0.0
3405,75.79097602779277,0.0,1.0,1.0,0.0
3406,75.81323475790371,0.0,1.0,1.0,0.0
3407,75.83549348801466,0.0,1.0,1.0,0.0
3408,75.85775221812561,0.0,1.0,1.0,0.0
3409,75.88001094823657,0.0,1.0,1.0,0.0
3410,75.90226967834752,0.0,1.0,1.0,0.0
3411,75.92452840845847,0.0,1.0,1.0,0.0
3412,75.94678713856942,0.0,1.0,1.0,0.0
3413,75.96904586868038,0.0,1.0,1.0,0.0
3414,75.99130459879133,0.0,1.0,1.0,0.0
3415,76.01356332890228,0.0,1.0,1.0,0.0
3416,76.03582205901324,0.0,1.0,1.0,0.0
3417,76.05808078912419,0.0,1.0,1.0,0.0
3418,76.08033951923514,0.0,1.0,1.0,0.0
3419,76.10259824934609,0.0,1.0,1.0,0.0
3420,76.12485697945705,0.0,1.0,1.0,0.0
3421,76.147115709568,0.0,1.0,1.0,0.0
3422,76.16937443967895,0.0,1.0,1.0,0.0
3423,76.1916331697899,0.0,1.0,1.0,0.0
3424,76.21389189990086,0.0,1.0,1.0,0.0
3425,76.2361506300118,0.0,1.0,1.0,0.0
3426,76.25840936012276,0.0,1.0,1.0,0.0
3427,76.28066809023372,0.0,1.0,1.0,0.0
3428,76.30292682034467,0.0,1.0,1.0,0.0
3429,76.32518555045561,0.0,1.0,1.0,0.0
3430,76.34744428056656,0.0,1.0,1.0,0.0
3431,76.36970301067753,0.0,1.0,1.0,0.0
3432,76.39196174078847,0.0,1.0,1.0,0.0
3433,76.41422047089942,0.0,1.0,1.0,0.0
3434,76.43647920101037,0.0,1.0,1.0,0.0
3435,76.45873793112133,0.0,1.0,1.0,0.0
3436,76.48099666123228,0.0,1.0,1.0,0.0
3437,76.50325539134323,0.0,1.0,1.0,0.0
3438,76.5255141214542,0.0,1.0,1.0,0.0
3439,76.54777285156514,0.0,1.0,1.0,0.0
3440,76.57003158167609,0.0,1.0,1.0,0.0
3441,76.59229031178704,0.0,1.0,1.0,0.0
3442,76.614549041898,0.0,1.0,1.0,0.0
3443,76.63680777200895,0.0,1.0,1.0,0.0
3444,76.6590665021199,0.0,1.0,1.0,0.0
3445,76.68132523223085,0.0,1.0,1.0,0.0
3446,76.70358396234181,0.0,1.0,1.0,0.0
3447,76.72584269245276,0.0,1.0,1.0,0.0
3448,76.7481014225637,0.0,1.0,1.0,0.0
3449,76.77036015267467,0.0,1.0,1.0,0.0
3450,76.79261888278562,0.0,1.0,1.0,0.0
3451,76.81487761289657,0.0,1.0,1.0,0.0
3452,76.83713634300751,0.0,1.0,1.0,0.0
3453,76.85939507311848,0.0,1.0,1.0,0.0
3454,76.88165380322943,0.0,1.0,1.0,0.0
3455,76.90391253334037,0.0,1.0,1.0,0.0
3456,76.92617126345132,0.0,1.0,1.0,0.0
3457,76.94842999356229,0.0,1.0,1.0,0.0
3458,76.97068872367323,0.0,1.0,1.0,0.0
3459,76.99294745378418,0.0,1.0,1.0,0.0
3460,77.01520618389515,0.0,1.0,1.0,0.0
3461,77.0374649140061,0.0,1.0,1.0,0.0
3462,77.05972364411704,0.0,1.0,1.0,0.0
3463,77.08198237422799,0.0,1.0,1.0,0.0
3464,77.10424110433895,0.0,1.0,1.0,0.0
3465,77.1264998344499,0.0,1.0,1.0,0.0
3466,77.14875856456085,0.0,1.0,1.0,0.0
3467,77.1710172946718,0.0,1.0,1.0,0.0
3468,77.19327602478276,0.0,1.0,1.0,0.0
3469,77.21553475489371,0.0,1.0,1.0,0.0
3470,77.23779348500466,0.0,1.0,1.0,0.0
3471,77.26005221511562,0.0,1.0,1.0,0.0
3472,77.28231094522657,0.0,1.0,1.0,0.0
3473,77.30456967533752,0.0,1.0,1.0,0.0
3474,77.32682840544847,0.0,1.0,1.0,0.0
3475,77.34908713555943,0.0,1.0,1.0,0.0
3476,77.37134586567038,0.0,1.0,1.0,0.0
3477,77.39360459578133,0.0,1.0,1.0,0.0
3478,77.41586332589227,0.0,1.0,1.0,0.0
3479,77.43812205600324,0.0,1.0,1.0,0.0
3480,77.46038078611419,0.0,1.0,1.0,0.0
3481,77.48263951622513,0.0,1.0,1.0,0.0
3482,77.5048982463361,0.0,1.0,1.0,0.0
3483,77.52715697644705,0.0,1.0,1.0,0.0
3484,77.549415706558,0.0,1.0,1.0,0.0
3485,77.57167443666894,0.0,1.0,1.0,0.0
3486,77.5939331667799,0.0,1.0,1.0,0.0
3487,77.61619189689085,0.0,1.0,1.0,0.0
3488,77.6384506270018,0.0,1.0,1.0,0.0
3489,77.66070935711275,0.0,1.0,1.0,0.0
3490,77.68296808722371,0.0,1.0,1.0,0.0
3491,77.70522681733466,0.0,1.0,1.0,0.0
3492,77.72748554744561,0.0,1.0,1.0,0.0
3493,77.74974427755657,0.0,1.0,1.0,0.0
3494,77.77200300766752,0.0,1.0,1.0,0.0
3495,77.79426173777847,0.0,1.0,1.0,0.0
3496,77.81652046788942,0.0,1.0,1.0,0.0
3497,77.83877919800038,0.0,1.0,1.0,0.0
3498,77.86103792811133,0.0,1.0,1.0,0.0
3499,77.88329665822228,0.0,1.0,1.0,0.0
3500,77.90555538833323,0.0,1.0,1.0,0.0
3501,77.92781411844419,0.0,1.0,1.0,0.0
3502,77.95007284855514,0.0,1.0,1.0,0.0
3503,77.97233157866609,0.0,1.0,1.0,0.0
3504,77.99459030877705,0.0,1.0,1.0,0.0
3505,78.016849038888,0.0,1.0,1.0,0.0
3506,78.03910776899895,0.0,1.0,1.0,0.0
3507,78.0613664991099,0.0,1.0,1.0,0.0
3508,78.08362522922086,0.0,1.0,1.0,0.0
3509,78.1058839593318,0.0,1.0,1.0,0.0
3510,78.12814268944275,0.0,1.0,1.0,0.0
3511,78.1504014195537,0.0,1.0,1.0,0.0
3512,78.17266014966467,0.0,1.0,1.0,0.0
3513,78.19491887977561,0.0,1.0,1.0,0.0
3514,78.21717760988656,0.0,1.0,1.0,0.0
3515,78.23943633999752,0.0,1.0,1.0,0.0
3516,78.26169507010847,0.0,1.0,1.0,0.0
3517,78.28395380021942,0.0,1.0,1.0,0.0
3518,78.30621253033037,0.0,1.0,1.0,0.0
3519,78.32847126044133,0.0,1.0,1.0,0.0
3520,78.35072999055228,0.0,1.0,1.0,0.0
3521,78.37298872066323,0.0,1.0,1.0,0.0
3522,78.39524745077418,0.0,1.0,1.0,0.0
3523,78.41750618088514,0.0,1.0,1.0,0.0
3524,78.43976491099609,0.0,1.0,1.0,0.0
3525,78.46202364110704,0.0,1.0,1.0,0.0
3526,78.484282371218,0.0,1.0,1.0,0.0
3527,78.50654110132895,0.0,1.0,1.0,0.0
3528,78.5287998314399,0.0,1.0,1.0,0.0
3529,78.55105856155085,0.0,1.0,1.0,0.0
3530,78.57331729166181,0.0,1.0,1.0,0.0
3531,78.59557602177276,0.0,1.0,1.0,0.0
3532,78.6178347518837,0.0,1.0,1.0,0.0
3533,78.64009348199465,0.0,1.0,1.0,0.0
3534,78.66235221210562,0.0,1.0,1.0,0.0
3535,78.68461094221657,0.0,1.0,1.0,0.0
3536,78.70686967232751,0.0,1.0,1.0,0.0
3537,78.72912840243848,0.0,1.0,1.0,0.0
3538,78.75138713254943,0.0,1.0,1.0,0.0
3539,78.77364586266037,0.0,1.0,1.0,0.0
3540,78.79590459277132,0.0,1.0,1.0,0.0
3541,78.81816332288228,0.0,1.0,1.0,0.0
3542,78.84042205299323,0.0,1.0,1.0,0.0
3543,78.86268078310418,0.0,1.0,1.0,0.0
3544,78.88493951321513,0.0,1.0,1.0,0.0
3545,78.90719824332609,0.0,1.0,1.0,0.0
3546,78.92945697343704,0.0,1.0,1.0,0.0
3547,78.95171570354799,0.0,1.0,1.0,0.0
3548,78.97397443365895,0.0,1.0,1.0,0.0
3549,78.9962331637699,0.0,1.0,1.0,0.0
3550,79.01849189388085,0.0,1.0,1.0,0.0
3551,79.0407506239918,0.0,1.0,1.0,0.0
3552,79.06300935410276,0.0,1.0,1.0,0.0
3553,79.08526808421371,0.0,1.0,1.0,0.0
3554,79.10752681432466,0.0,1.0,1.0,0.0
3555,79.1297855444356,0.0,1.0,1.0,0.0
3556,79.15204427454657,0.0,1.0,1.0,0.0
3557,79.17430300465752,0.0,1.0,1.0,0.0
3558,79.19656173476847,0.0,1.0,1.0,0.0
3559,79.21882046487943,0.0,1.0,1.0,0.0
