,BJD,RV,eRV,eRV_og,residuals
3025,95.46268447285749,0.0,1.0,1.0,0.0
3026,95.49424238507991,0.0,1.0,1.0,0.0
3027,95.52580029730235,0.0,1.0,1.0,0.0
3028,95.55735820952478,0.0,1.0,1.0,0.0
3029,95.58891612174722,0.0,1.0,1.0,0.0
3030,95.62047403396964,0.0,1.0,1.0,0.0
3031,95.65203194619208,0.0,1.0,1.0,0.0
3032,95.6835898584145,0.0,1.0,1.0,0.0
3033,95.71514777063695,0.0,1.0,1.0,0.0
3034,95.74670568285937,0.0,1.0,1.0,0.0
3035,95.77826359508181,0.0,1.0,1.0,0.0
3036,95.80982150730424,0.0,1.0,1.0,0.0
3037,95.84137941952667,0.0,1.0,1.0,0.0
3038,95.8729373317491,0.0,1.0,1.0,0.0
3039,95.90449524397154,0.0,1.0,1.0,0.0
3040,95.93605315619396,0.0,1.0,1.0,0.0
3041,95.9676110684164,0.0,1.0,1.0,0.0
3042,95.99916898063883,0.0,1.0,1.0,0.0
3043,96.03072689286127,0.0,1.0,1.0,0.0
3044,96.06228480508369,0.0,1.0,1.0,0.0
3045,96.09384271730613,0.0,1.0,1.0,0.0
3046,96.12540062952856,0.0,1.0,1.0,0.0
3047,96.156958541751,0.0,1.0,1.0,0.0
3048,96.18851645397342,0.0,1.0,1.0,0.0
3049,96.22007436619586,0.0,1.0,1.0,0.0
3050,96.25163227841828,0.0,1.0,1.0,0.0
3051,96.28319019064072,0.0,1.0,1.0,0.0
3052,96.31474810286315,0.0,1.0,1.0,0.0
3053,96.34630601508559,0.0,1.0,1.0,0.0
3054,96.37786392730801,0.0,1.0,1.0,0.0
3055,96.40942183953045,0.0,1.0,1.0,0.0
3056,96.44097975175288,0.0,1.0,1.0,0.0
3057,96.47253766397532,0.0,1.0,1.0,0.0
3058,96.50409557619774,0.0,1.0,1.0,0.0
3059,96.53565348842018,0.0,1.0,1.0,0.0
3060,96.5672114006426,0.0,1.0,1.0,0.0
3061,96.59876931286504,0.0,1.0,1.0,0.0
3062,96.63032722508747,0.0,1.0,1.0,0.0
3063,96.66188513730991,0.0,1.0,1.0,0.0
3064,96.69344304953233,0.0,1.0,1.0,0.0
3065,96.72500096175477,0.0,1.0,1.0,0.0
3066,96.7565588739772,0.0,1.0,1.0,0.0
3067,96.78811678619964,0.0,1.0,1.0,0.0
3068,96.81967469842206,0.0,1.0,1.0,0.0
3069,96.8512326106445,0.0,1.0,1.0,0.0
3070,96.88279052286693,0.0,1.0,1.0,0.0
3071,96.91434843508937,0.0,1.0,1.0,0.0
3072,96.94590634731179,0.0,1.0,1.0,0.0
3073,96.97746425953423,0.0,1.0,1.0,0.0
3074,97.00902217175667,0.0,1.0,1.0,0.0
3075,97.0405800839791,0.0,1.0,1.0,0.0
3076,97.07213799620153,0.0,1.0,1.0,0.0
3077,97.10369590842396,0.0,1.0,1.0,0.0
3078,97.1352538206464,0.0,1.0,1.0,0.0
3079,97.16681173286882,0.0,1.0,1.0,0.0
3080,97.19836964509126,0.0,1.0,1.0,0.0
3081,97.22992755731369,0.0,1.0,1.0,0.0
3082,97.26148546953613,0.0,1.0,1.0,0.0
3083,97.29304338175855,0.0,1.0,1.0,0.0
3084,97.32460129398099,0.0,1.0,1.0,0.0
3085,97.35615920620342,0.0,1.0,1.0,0.0
3086,97.38771711842585,0.0,1.0,1.0,0.0
3087,97.41927503064828,0.0,1.0,1.0,0.0
3088,97.45083294287072,0.0,1.0,1.0,0.0
3089,97.48239085509314,0.0,1.0,1.0,0.0
3090,97.51394876731558,0.0,1.0,1.0,0.0
3091,97.54550667953801,0.0,1.0,1.0,0.0
3092,97.57706459176045,0.0,1.0,1.0,0.0
3093,97.60862250398287,0.0,1.0,1.0,0.0
3094,97.64018041620531,0.0,1.0,1.0,0.0
3095,97.67173832842774,0.0,1.0,1.0,0.0
3096,97.70329624065018,0.0,1.0,1.0,0.0
3097,97.7348541528726,0.0,1.0,1.0,0.0
3098,97.76641206509504,0.0,1.0,1.0,0.0
3099,97.79796997731746,0.0,1.0,1.0,0.0
3100,97.8295278895399,0.0,1.0,1.0,0.0
3101,97.86108580176233,0.0,1.0,1.0,0.0
3102,97.89264371398477,0.0,1.0,1.0,0.0
3103,97.92420162620719,0.0,1.0,1.0,0.0
3104,97.95575953842963,0.0,1.0,1.0,0.0
3105,97.98731745065206,0.0,1.0,1.0,0.0
3106,98.0188753628745,0.0,1.0,1.0,0.0
3107,98.05043327509692,0.0,1.0,1.0,0.0
3108,98.08199118731936,0.0,1.0,1.0,0.0
3109,98.11354909954179,0.0,1.0,1.0,0.0
3110,98.14510701176422,0.0,1.0,1.0,0.0
3111,98.17666492398665,0.0,1.0,1.0,0.0
3112,98.20822283620909,0.0,1.0,1.0,0.0
3113,98.23978074843151,0.0,1.0,1.0,0.0
3114,98.27133866065395,0.0,1.0,1.0,0.0
3115,98.30289657287638,0.0,1.0,1.0,0.0
3116,98.33445448509882,0.0,1.0,1.0,0.0
3117,98.36601239732124,0.0,1.0,1.0,0.0
3118,98.39757030954368,0.0,1.0,1.0,0.0
3119,98.4291282217661,0.0,1.0,1.0,0.0
3120,98.46068613398855,0.0,1.0,1.0,0.0
3121,98.49224404621097,0.0,1.0,1.0,0.0
3122,98.52380195843341,0.0,1.0,1.0,0.0
3123,98.55535987065583,0.0,1.0,1.0,0.0
3124,98.58691778287827,0.0,1.0,1.0,0.0
3125,98.6184756951007,0.0,1.0,1.0,0.0
3126,98.65003360732314,0.0,1.0,1.0,0.0
3127,98.68159151954558,0.0,1.0,1.0,0.0
3128,98.713149431768,0.0,1.0,1.0,0.0
3129,98.74470734399044,0.0,1.0,1.0,0.0
3130,98.77626525621287,0.0,1.0,1.0,0.0
3131,98.8078231684353,0.0,1.0,1.0,0.0
3132,98.83938108065773,0.0,1.0,1.0,0.0
3133,98.87093899288017,0.0,1.0,1.0,0.0
3134,98.9024969051026,0.0,1.0,1.0,0.0
3135,98.93405481732503,0.0,1.0,1.0,0.0
3136,98.96561272954746,0.0,1.0,1.0,0.0
3137,98.9971706417699,0.0,1.0,1.0,0.0
3138,99.02872855399232,0.0,1.0,1.0,0.0
3139,99.06028646621476,0.0,1.0,1.0,0.0
3140,99.09184437843719,0.0,1.0,1.0,0.0
3141,99.12340229065963,0.0,1.0,1.0,0.0
3142,99.15496020288205,0.0,1.0,1.0,0.0
3143,99.18651811510449,0.0,1.0,1.0,0.0
3144,99.21807602732692,0.0,1.0,1.0,0.0
3145,99.24963393954935,0.0,1.0,1.0,0.0
3146,99.28119185177178,0.0,1.0,1.0,0.0
3147,99.31274976399422,0.0,1.0,1.0,0.0
3148,99.34430767621664,0.0,1.0,1.0,0.0
3149,99.37586558843908,0.0,1.0,1.0,0.0
3150,99.40742350066151,0.0,1.0,1.0,0.0
3151,99.43898141288395,0.0,1.0,1.0,0.0
3152,99.47053932510637,0.0,1.0,1.0,0.0
3153,99.50209723732881,0.0,1.0,1.0,0.0
3154,99.53365514955124,0.0,1.0,1.0,0.0
3155,99.56521306177368,0.0,1.0,1.0,0.0
3156,99.5967709739961,0.0,1.0,1.0,0.0
3157,99.62832888621854,0.0,1.0,1.0,0.0
3158,99.65988679844097,0.0,1.0,1.0,0.0
3159,99.6914447106634,0.0,1.0,1.0,0.0
3160,99.72300262288583,0.0,1.0,1.0,0.0
3161,99.75456053510827,0.0,1.0,1.0,0.0
3162,99.7861184473307,0.0,1.0,1.0,0.0
3163,99.81767635955313,0.0,1.0,1.0,0.0
3164,99.84923427177556,0.0,1.0,1.0,0.0
3165,99.880792183998,0.0,1.0,1.0,0.0
3166,99.91235009622042,0.0,1.0,1.0,0.0
3167,99.94390800844286,0.0,1.0,1.0,0.0
3168,99.97546592066529,0.0,1.0,1.0,0.0
3169,100.00702383288773,0.0,1.0,1.0,0.0
3170,100.03858174511015,0.0,1.0,1.0,0.0
3171,100.07013965733259,0.0,1.0,1.0,0.0
3172,100.10169756955501,0.0,1.0,1.0,0.0
3173,100.13325548177745,0.0,1.0,1.0,0.0
3174,100.16481339399988,0.0,1.0,1.0,0.0
3175,100.19637130622232,0.0,1.0,1.0,0.0
3176,100.22792921844474,0.0,1.0,1.0,0.0
3177,100.25948713066718,0.0,1.0,1.0,0.0
3178,100.2910450428896,0.0,1.0,1.0,0.0
3179,100.32260295511205,0.0,1.0,1.0,0.0
3180,100.35416086733449,0.0,1.0,1.0,0.0
3181,100.38571877955691,0.0,1.0,1.0,0.0
3182,100.41727669177935,0.0,1.0,1.0,0.0
3183,100.44883460400177,0.0,1.0,1.0,0.0
3184,100.48039251622421,0.0,1.0,1.0,0.0
3185,100.51195042844664,0.0,1.0,1.0,0.0
3186,100.54350834066908,0.0,1.0,1.0,0.0
3187,100.5750662528915,0.0,1.0,1.0,0.0
3188,100.60662416511394,0.0,1.0,1.0,0.0
3189,100.63818207733637,0.0,1.0,1.0,0.0
3190,100.6697399895588,0.0,1.0,1.0,0.0
3191,100.70129790178123,0.0,1.0,1.0,0.0
3192,100.73285581400367,0.0,1.0,1.0,0.0
3193,100.7644137262261,0.0,1.0,1.0,0.0
3194,100.79597163844853,0.0,1.0,1.0,0.0
3195,100.82752955067096,0.0,1.0,1.0,0.0
3196,100.8590874628934,0.0,1.0,1.0,0.0
3197,100.89064537511582,0.0,1.0,1.0,0.0
3198,100.92220328733826,0.0,1.0,1.0,0.0
3199,100.95376119956069,0.0,1.0,1.0,0.0
3200,100.98531911178313,0.0,1.0,1.0,0.0
3201,101.01687702400555,0.0,1.0,1.0,0.0
3202,101.04843493622799,0.0,1.0,1.0,0.0
3203,101.07999284845042,0.0,1.0,1.0,0.0
3204,101.11155076067286,0.0,1.0,1.0,0.0
3205,101.14310867289528,0.0,1.0,1.0,0.0
3206,101.17466658511772,0.0,1.0,1.0,0.0
3207,101.20622449734014,0.0,1.0,1.0,0.0
3208,101.23778240956258,0.0,1.0,1.0,0.0
3209,101.26934032178501,0.0,1.0,1.0,0.0
3210,101.30089823400745,0.0,1.0,1.0,0.0
3211,101.33245614622987,0.0,1.0,1.0,0.0
3212,101.36401405845231,0.0,1.0,1.0,0.0
3213,101.39557197067474,0.0,1.0,1.0,0.0
3214,101.42712988289718,0.0,1.0,1.0,0.0
3215,101.4586877951196,0.0,1.0,1.0,0.0
3216,101.49024570734204,0.0,1.0,1.0,0.0
3217,101.52180361956447,0.0,1.0,1.0,0.0
3218,101.5533615317869,0.0,1.0,1.0,0.0
3219,101.58491944400933,0.0,1.0,1.0,0.0
3220,101.61647735623177,0.0,1.0,1.0,0.0
3221,101.6480352684542,0.0,1.0,1.0,0.0
3222,101.67959318067663,0.0,1.0,1.0,0.0
3223,101.71115109289906,0.0,1.0,1.0,0.0
3224,101.7427090051215,0.0,1.0,1.0,0.0
3225,101.77426691734392,0.0,1.0,1.0,0.0
3226,101.80582482956636,0.0,1.0,1.0,0.0
3227,101.83738274178879,0.0,1.0,1.0,0.0
3228,101.86894065401123,0.0,1.0,1.0,0.0
3229,101.90049856623365,0.0,1.0,1.0,0.0
3230,101.93205647845609,0.0,1.0,1.0,0.0
3231,101.96361439067852,0.0,1.0,1.0,0.0
3232,101.99517230290095,0.0,1.0,1.0,0.0
3233,102.02673021512338,0.0,1.0,1.0,0.0
3234,102.05828812734582,0.0,1.0,1.0,0.0
3235,102.08984603956826,0.0,1.0,1.0,0.0
3236,102.12140395179068,0.0,1.0,1.0,0.0
3237,102.15296186401312,0.0,1.0,1.0,0.0
3238,102.18451977623555,0.0,1.0,1.0,0.0
3239,102.21607768845799,0.0,1.0,1.0,0.0
3240,102.24763560068041,0.0,1.0,1.0,0.0
3241,102.27919351290285,0.0,1.0,1.0,0.0
3242,102.31075142512528,0.0,1.0,1.0,0.0
3243,102.34230933734771,0.0,1.0,1.0,0.0
3244,102.37386724957014,0.0,1.0,1.0,0.0
3245,102.40542516179258,0.0,1.0,1.0,0.0
3246,102.436983074015,0.0,1.0,1.0,0.0
3247,102.46854098623744,0.0,1.0,1.0,0.0
3248,102.50009889845987,0.0,1.0,1.0,0.0
3249,102.5316568106823,0.0,1.0,1.0,0.0
3250,102.56321472290473,0.0,1.0,1.0,0.0
3251,102.59477263512717,0.0,1.0,1.0,0.0
3252,102.6263305473496,0.0,1.0,1.0,0.0
3253,102.65788845957204,0.0,1.0,1.0,0.0
3254,102.68944637179446,0.0,1.0,1.0,0.0
3255,102.7210042840169,0.0,1.0,1.0,0.0
3256,102.75256219623932,0.0,1.0,1.0,0.0
3257,102.78412010846176,0.0,1.0,1.0,0.0
3258,102.81567802068419,0.0,1.0,1.0,0.0
3259,102.84723593290663,0.0,1.0,1.0,0.0
3260,102.87879384512905,0.0,1.0,1.0,0.0
3261,102.91035175735149,0.0,1.0,1.0,0.0
3262,102.94190966957392,0.0,1.0,1.0,0.0
3263,102.97346758179636,0.0,1.0,1.0,0.0
3264,103.00502549401878,0.0,1.0,1.0,0.0
3265,103.03658340624122,0.0,1.0,1.0,0.0
3266,103.06814131846365,0.0,1.0,1.0,0.0
3267,103.09969923068608,0.0,1.0,1.0,0.0
3268,103.13125714290851,0.0,1.0,1.0,0.0
3269,103.16281505513095,0.0,1.0,1.0,0.0
3270,103.19437296735337,0.0,1.0,1.0,0.0
3271,103.22593087957581,0.0,1.0,1.0,0.0
3272,103.25748879179824,0.0,1.0,1.0,0.0
3273,103.28904670402068,0.0,1.0,1.0,0.0
3274,103.3206046162431,0.0,1.0,1.0,0.0
3275,103.35216252846554,0.0,1.0,1.0,0.0
3276,103.38372044068797,0.0,1.0,1.0,0.0
3277,103.4152783529104,0.0,1.0,1.0,0.0
3278,103.44683626513283,0.0,1.0,1.0,0.0
3279,103.47839417735527,0.0,1.0,1.0,0.0
3280,103.5099520895777,0.0,1.0,1.0,0.0
3281,103.54151000180013,0.0,1.0,1.0,0.0
3282,103.57306791402256,0.0,1.0,1.0,0.0
3283,103.604625826245,0.0,1.0,1.0,0.0
3284,103.63618373846742,0.0,1.0,1.0,0.0
3285,103.66774165068986,0.0,1.0,1.0,0.0
3286,103.69929956291229,0.0,1.0,1.0,0.0
3287,103.73085747513473,0.0,1.0,1.0,0.0
3288,103.76241538735717,0.0,1.0,1.0,0.0
3289,103.79397329957959,0.0,1.0,1.0,0.0
3290,103.82553121180203,0.0,1.0,1.0,0.0
3291,103.85708912402445,0.0,1.0,1.0,0.0
3292,103.8886470362469,0.0,1.0,1.0,0.0
3293,103.92020494846932,0.0,1.0,1.0,0.0
3294,103.95176286069176,0.0,1.0,1.0,0.0
3295,103.98332077291418,0.0,1.0,1.0,0.0
3296,104.01487868513662,0.0,1.0,1.0,0.0
3297,104.04643659735905,0.0,1.0,1.0,0.0
3298,104.07799450958149,0.0,1.0,1.0,0.0
3299,104.10955242180391,0.0,1.0,1.0,0.0
3300,104.14111033402635,0.0,1.0,1.0,0.0
3301,104.17266824624878,0.0,1.0,1.0,0.0
3302,104.20422615847122,0.0,1.0,1.0,0.0
3303,104.23578407069364,0.0,1.0,1.0,0.0
3304,104.26734198291608,0.0,1.0,1.0,0.0
3305,104.2988998951385,0.0,1.0,1.0,0.0
3306,104.33045780736094,0.0,1.0,1.0,0.0
3307,104.36201571958337,0.0,1.0,1.0,0.0
3308,104.39357363180581,0.0,1.0,1.0,0.0
3309,104.42513154402823,0.0,1.0,1.0,0.0
3310,104.45668945625067,0.0,1.0,1.0,0.0
3311,104.4882473684731,0.0,1.0,1.0,0.0
3312,104.51980528069554,0.0,1.0,1.0,0.0
3313,104.55136319291796,0.0,1.0,1.0,0.0
3314,104.5829211051404,0.0,1.0,1.0,0.0
3315,104.61447901736283,0.0,1.0,1.0,0.0
3316,104.64603692958526,0.0,1.0,1.0,0.0
3317,104.67759484180769,0.0,1.0,1.0,0.0
3318,104.70915275403013,0.0,1.0,1.0,0.0
3319,104.74071066625255,0.0,1.0,1.0,0.0
3320,104.77226857847499,0.0,1.0,1.0,0.0
3321,104.80382649069742,0.0,1.0,1.0,0.0
3322,104.83538440291986,0.0,1.0,1.0,0.0
3323,104.86694231514228,0.0,1.0,1.0,0.0
3324,104.89850022736472,0.0,1.0,1.0,0.0
3325,104.93005813958715,0.0,1.0,1.0,0.0
3326,104.96161605180959,0.0,1.0,1.0,0.0
3327,104.99317396403201,0.0,1.0,1.0,0.0
3328,105.02473187625445,0.0,1.0,1.0,0.0
3329,105.05628978847687,0.0,1.0,1.0,0.0
3330,105.08784770069931,0.0,1.0,1.0,0.0
3331,105.11940561292174,0.0,1.0,1.0,0.0
3332,105.15096352514418,0.0,1.0,1.0,0.0
3333,105.1825214373666,0.0,1.0,1.0,0.0
3334,105.21407934958904,0.0,1.0,1.0,0.0
3335,105.24563726181147,0.0,1.0,1.0,0.0
3336,105.2771951740339,0.0,1.0,1.0,0.0
3337,105.30875308625633,0.0,1.0,1.0,0.0
3338,105.34031099847877,0.0,1.0,1.0,0.0
3339,105.3718689107012,0.0,1.0,1.0,0.0
3340,105.40342682292363,0.0,1.0,1.0,0.0
3341,105.43498473514606,0.0,1.0,1.0,0.0
3342,105.4665426473685,0.0,1.0,1.0,0.0
3343,105.49810055959094,0.0,1.0,1.0,0.0
3344,105.52965847181336,0.0,1.0,1.0,0.0
3345,105.5612163840358,0.0,1.0,1.0,0.0
3346,105.59277429625823,0.0,1.0,1.0,0.0
3347,105.62433220848067,0.0,1.0,1.0,0.0
3348,105.65589012070309,0.0,1.0,1.0,0.0
3349,105.68744803292553,0.0,1.0,1.0,0.0
3350,105.71900594514796,0.0,1.0,1.0,0.0
3351,105.7505638573704,0.0,1.0,1.0,0.0
3352,105.78212176959282,0.0,1.0,1.0,0.0
3353,105.81367968181526,0.0,1.0,1.0,0.0
3354,105.84523759403768,0.0,1.0,1.0,0.0
3355,105.87679550626012,0.0,1.0,1.0,0.0
3356,105.90835341848255,0.0,1.0,1.0,0.0
3357,105.93991133070499,0.0,1.0,1.0,0.0
3358,105.97146924292741,0.0,1.0,1.0,0.0
3359,106.00302715514985,0.0,1.0,1.0,0.0
3360,106.03458506737228,0.0,1.0,1.0,0.0
3361,106.06614297959472,0.0,1.0,1.0,0.0
3362,106.09770089181714,0.0,1.0,1.0,0.0
3363,106.12925880403958,0.0,1.0,1.0,0.0
3364,106.160816716262,0.0,1.0,1.0,0.0
3365,106.19237462848444,0.0,1.0,1.0,0.0
3366,106.22393254070687,0.0,1.0,1.0,0.0
3367,106.25549045292931,0.0,1.0,1.0,0.0
3368,106.28704836515173,0.0,1.0,1.0,0.0
3369,106.31860627737417,0.0,1.0,1.0,0.0
3370,106.3501641895966,0.0,1.0,1.0,0.0
3371,106.38172210181904,0.0,1.0,1.0,0.0
3372,106.41328001404146,0.0,1.0,1.0,0.0
3373,106.4448379262639,0.0,1.0,1.0,0.0
3374,106.47639583848633,0.0,1.0,1.0,0.0
3375,106.50795375070877,0.0,1.0,1.0,0.0
3376,106.53951166293119,0.0,1.0,1.0,0.0
3377,106.57106957515363,0.0,1.0,1.0,0.0
3378,106.60262748737605,0.0,1.0,1.0,0.0
3379,106.6341853995985,0.0,1.0,1.0,0.0
3380,106.66574331182092,0.0,1.0,1.0,0.0
3381,106.69730122404336,0.0,1.0,1.0,0.0
3382,106.72885913626578,0.0,1.0,1.0,0.0
3383,106.76041704848822,0.0,1.0,1.0,0.0
3384,106.79197496071065,0.0,1.0,1.0,0.0
3385,106.82353287293309,0.0,1.0,1.0,0.0
3386,106.85509078515551,0.0,1.0,1.0,0.0
3387,106.88664869737795,0.0,1.0,1.0,0.0
3388,106.91820660960038,0.0,1.0,1.0,0.0
3389,106.94976452182281,0.0,1.0,1.0,0.0
3390,106.98132243404524,0.0,1.0,1.0,0.0
3391,107.01288034626768,0.0,1.0,1.0,0.0
3392,107.0444382584901,0.0,1.0,1.0,0.0
3393,107.07599617071254,0.0,1.0,1.0,0.0
3394,107.10755408293497,0.0,1.0,1.0,0.0
3395,107.1391119951574,0.0,1.0,1.0,0.0
3396,107.17066990737985,0.0,1.0,1.0,0.0
3397,107.20222781960227,0.0,1.0,1.0,0.0
3398,107.23378573182471,0.0,1.0,1.0,0.0
3399,107.26534364404714,0.0,1.0,1.0,0.0
3400,107.29690155626957,0.0,1.0,1.0,0.0
3401,107.328459468492,0.0,1.0,1.0,0.0
3402,107.36001738071444,0.0,1.0,1.0,0.0
3403,107.39157529293686,0.0,1.0,1.0,0.0
3404,107.4231332051593,0.0,1.0,1.0,0.0
3405,107.45469111738173,0.0,1.0,1.0,0.0
3406,107.48624902960417,0.0,1.0,1.0,0.0
3407,107.51780694182659,0.0,1.0,1.0,0.0
3408,107.54936485404903,0.0,1.0,1.0,0.0
3409,107.58092276627146,0.0,1.0,1.0,0.0
3410,107.6124806784939,0.0,1.0,1.0,0.0
3411,107.64403859071632,0.0,1.0,1.0,0.0
3412,107.67559650293876,0.0,1.0,1.0,0.0
3413,107.70715441516118,0.0,1.0,1.0,0.0
3414,107.73871232738362,0.0,1.0,1.0,0.0
3415,107.77027023960605,0.0,1.0,1.0,0.0
3416,107.80182815182849,0.0,1.0,1.0,0.0
3417,107.83338606405091,0.0,1.0,1.0,0.0
3418,107.86494397627335,0.0,1.0,1.0,0.0
3419,107.89650188849578,0.0,1.0,1.0,0.0
3420,107.92805980071822,0.0,1.0,1.0,0.0
3421,107.95961771294064,0.0,1.0,1.0,0.0
3422,107.99117562516308,0.0,1.0,1.0,0.0
3423,108.0227335373855,0.0,1.0,1.0,0.0
3424,108.05429144960794,0.0,1.0,1.0,0.0
3425,108.08584936183037,0.0,1.0,1.0,0.0
3426,108.11740727405281,0.0,1.0,1.0,0.0
3427,108.14896518627523,0.0,1.0,1.0,0.0
3428,108.18052309849767,0.0,1.0,1.0,0.0
3429,108.2120810107201,0.0,1.0,1.0,0.0
3430,108.24363892294254,0.0,1.0,1.0,0.0
3431,108.27519683516496,0.0,1.0,1.0,0.0
3432,108.3067547473874,0.0,1.0,1.0,0.0
3433,108.33831265960983,0.0,1.0,1.0,0.0
3434,108.36987057183227,0.0,1.0,1.0,0.0
3435,108.40142848405469,0.0,1.0,1.0,0.0
3436,108.43298639627713,0.0,1.0,1.0,0.0
3437,108.46454430849955,0.0,1.0,1.0,0.0
3438,108.496102220722,0.0,1.0,1.0,0.0
3439,108.52766013294442,0.0,1.0,1.0,0.0
3440,108.55921804516686,0.0,1.0,1.0,0.0
3441,108.59077595738928,0.0,1.0,1.0,0.0
3442,108.62233386961172,0.0,1.0,1.0,0.0
3443,108.65389178183415,0.0,1.0,1.0,0.0
3444,108.68544969405659,0.0,1.0,1.0,0.0
3445,108.71700760627901,0.0,1.0,1.0,0.0
3446,108.74856551850145,0.0,1.0,1.0,0.0
3447,108.78012343072388,0.0,1.0,1.0,0.0
3448,108.81168134294631,0.0,1.0,1.0,0.0
3449,108.84323925516874,0.0,1.0,1.0,0.0
3450,108.87479716739118,0.0,1.0,1.0,0.0
3451,108.90635507961362,0.0,1.0,1.0,0.0
3452,108.93791299183604,0.0,1.0,1.0,0.0
3453,108.96947090405848,0.0,1.0,1.0,0.0
3454,109.00102881628091,0.0,1.0,1.0,0.0
3455,109.03258672850335,0.0,1.0,1.0,0.0
3456,109.06414464072577,0.0,1.0,1.0,0.0
3457,109.09570255294821,0.0,1.0,1.0,0.0
3458,109.12726046517064,0.0,1.0,1.0,0.0
3459,109.15881837739308,0.0,1.0,1.0,0.0
3460,109.1903762896155,0.0,1.0,1.0,0.0
3461,109.22193420183794,0.0,1.0,1.0,0.0
3462,109.25349211406036,0.0,1.0,1.0,0.0
3463,109.2850500262828,0.0,1.0,1.0,0.0
3464,109.31660793850523,0.0,1.0,1.0,0.0
3465,109.34816585072767,0.0,1.0,1.0,0.0
3466,109.37972376295009,0.0,1.0,1.0,0.0
3467,109.41128167517253,0.0,1.0,1.0,0.0
3468,109.44283958739496,0.0,1.0,1.0,0.0
3469,109.4743974996174,0.0,1.0,1.0,0.0
3470,109.50595541183982,0.0,1.0,1.0,0.0
3471,109.53751332406226,0.0,1.0,1.0,0.0
3472,109.56907123628469,0.0,1.0,1.0,0.0
3473,109.60062914850712,0.0,1.0,1.0,0.0
3474,109.63218706072955,0.0,1.0,1.0,0.0
3475,109.66374497295199,0.0,1.0,1.0,0.0
3476,109.69530288517441,0.0,1.0,1.0,0.0
3477,109.72686079739685,0.0,1.0,1.0,0.0
3478,109.75841870961928,0.0,1.0,1.0,0.0
3479,109.78997662184172,0.0,1.0,1.0,0.0
3480,109.82153453406414,0.0,1.0,1.0,0.0
3481,109.85309244628658,0.0,1.0,1.0,0.0
3482,109.884650358509,0.0,1.0,1.0,0.0
3483,109.91620827073145,0.0,1.0,1.0,0.0
3484,109.94776618295387,0.0,1.0,1.0,0.0
3485,109.97932409517631,0.0,1.0,1.0,0.0
3486,110.01088200739873,0.0,1.0,1.0,0.0
3487,110.04243991962117,0.0,1.0,1.0,0.0
3488,110.0739978318436,0.0,1.0,1.0,0.0
3489,110.10555574406604,0.0,1.0,1.0,0.0
3490,110.13711365628846,0.0,1.0,1.0,0.0
3491,110.1686715685109,0.0,1.0,1.0,0.0
3492,110.20022948073333,0.0,1.0,1.0,0.0
3493,110.23178739295577,0.0,1.0,1.0,0.0
3494,110.26334530517819,0.0,1.0,1.0,0.0
3495,110.29490321740063,0.0,1.0,1.0,0.0
3496,110.32646112962306,0.0,1.0,1.0,0.0
3497,110.3580190418455,0.0,1.0,1.0,0.0
3498,110.38957695406792,0.0,1.0,1.0,0.0
3499,110.42113486629036,0.0,1.0,1.0,0.0
3500,110.45269277851278,0.0,1.0,1.0,0.0
3501,110.48425069073522,0.0,1.0,1.0,0.0
3502,110.51580860295765,0.0,1.0,1.0,0.0
3503,110.54736651518009,0.0,1.0,1.0,0.0
3504,110.57892442740253,0.0,1.0,1.0,0.0
3505,110.61048233962495,0.0,1.0,1.0,0.0
3506,110.64204025184739,0.0,1.0,1.0,0.0
3507,110.67359816406982,0.0,1.0,1.0,0.0
3508,110.70515607629225,0.0,1.0,1.0,0.0
3509,110.73671398851468,0.0,1.0,1.0,0.0
3510,110.76827190073712,0.0,1.0,1.0,0.0
3511,110.79982981295954,0.0,1.0,1.0,0.0
3512,110.83138772518198,0.0,1.0,1.0,0.0
3513,110.86294563740441,0.0,1.0,1.0,0.0
3514,110.89450354962685,0.0,1.0,1.0,0.0
3515,110.92606146184927,0.0,1.0,1.0,0.0
3516,110.95761937407171,0.0,1.0,1.0,0.0
3517,110.98917728629414,0.0,1.0,1.0,0.0
3518,111.02073519851658,0.0,1.0,1.0,0.0
3519,111.052293110739,0.0,1.0,1.0,0.0
3520,111.08385102296144,0.0,1.0,1.0,0.0
3521,111.11540893518386,0.0,1.0,1.0,0.0
3522,111.1469668474063,0.0,1.0,1.0,0.0
3523,111.17852475962873,0.0,1.0,1.0,0.0
3524,111.21008267185117,0.0,1.0,1.0,0.0
3525,111.2416405840736,0.0,1.0,1.0,0.0
3526,111.27319849629603,0.0,1.0,1.0,0.0
3527,111.30475640851846,0.0,1.0,1.0,0.0
3528,111.3363143207409,0.0,1.0,1.0,0.0
3529,111.36787223296332,0.0,1.0,1.0,0.0
3530,111.39943014518576,0.0,1.0,1.0,0.0
3531,111.43098805740819,0.0,1.0,1.0,0.0
3532,111.46254596963063,0.0,1.0,1.0,0.0
3533,111.49410388185305,0.0,1.0,1.0,0.0
3534,111.52566179407549,0.0,1.0,1.0,0.0
3535,111.55721970629791,0.0,1.0,1.0,0.0
3536,111.58877761852035,0.0,1.0,1.0,0.0
3537,111.62033553074278,0.0,1.0,1.0,0.0
3538,111.65189344296522,0.0,1.0,1.0,0.0
3539,111.68345135518764,0.0,1.0,1.0,0.0
3540,111.71500926741008,0.0,1.0,1.0,0.0
3541,111.7465671796325,0.0,1.0,1.0,0.0
3542,111.77812509185495,0.0,1.0,1.0,0.0
