,BJD,RV,eRV,eRV_og,residuals
3035,42.451367655342914,0.0,1.0,1.0,0.0
3036,42.465354926399044,0.0,1.0,1.0,0.0
3037,42.47934219745517,0.0,1.0,1.0,0.0
3038,42.4933294685113,0.0,1.0,1.0,0.0
3039,42.50731673956742,0.0,1.0,1.0,0.0
3040,42.521304010623545,0.0,1.0,1.0,0.0
3041,42.535291281679676,0.0,1.0,1.0,0.0
3042,42.5492785527358,0.0,1.0,1.0,0.0
3043,42.56326582379192,0.0,1.0,1.0,0.0
3044,42.577253094848054,0.0,1.0,1.0,0.0
3045,42.59124036590418,0.0,1.0,1.0,0.0
3046,42.60522763696031,0.0,1.0,1.0,0.0
3047,42.61921490801643,0.0,1.0,1.0,0.0
3048,42.633202179072555,0.0,1.0,1.0,0.0
3049,42.647189450128685,0.0,1.0,1.0,0.0
3050,42.66117672118481,0.0,1.0,1.0,0.0
3051,42.67516399224093,0.0,1.0,1.0,0.0
3052,42.68915126329706,0.0,1.0,1.0,0.0
3053,42.70313853435319,0.0,1.0,1.0,0.0
3054,42.71712580540932,0.0,1.0,1.0,0.0
3055,42.73111307646544,0.0,1.0,1.0,0.0
3056,42.745100347521564,0.0,1.0,1.0,0.0
3057,42.759087618577695,0.0,1.0,1.0,0.0
3058,42.77307488963382,0.0,1.0,1.0,0.0
3059,42.78706216068994,0.0,1.0,1.0,0.0
3060,42.80104943174607,0.0,1.0,1.0,0.0
3061,42.815036702802196,0.0,1.0,1.0,0.0
3062,42.82902397385833,0.0,1.0,1.0,0.0
3063,42.84301124491445,0.0,1.0,1.0,0.0
3064,42.856998515970574,0.0,1.0,1.0,0.0
3065,42.870985787026704,0.0,1.0,1.0,0.0
3066,42.88497305808283,0.0,1.0,1.0,0.0
3067,42.89896032913895,0.0,1.0,1.0,0.0
3068,42.91294760019508,0.0,1.0,1.0,0.0
3069,42.926934871251206,0.0,1.0,1.0,0.0
3070,42.940922142307336,0.0,1.0,1.0,0.0
3071,42.95490941336346,0.0,1.0,1.0,0.0
3072,42.96889668441958,0.0,1.0,1.0,0.0
3073,42.982883955475714,0.0,1.0,1.0,0.0
3074,42.99687122653184,0.0,1.0,1.0,0.0
3075,43.01085849758796,0.0,1.0,1.0,0.0
3076,43.02484576864409,0.0,1.0,1.0,0.0
3077,43.038833039700215,0.0,1.0,1.0,0.0
3078,43.05282031075634,0.0,1.0,1.0,0.0
3079,43.06680758181247,0.0,1.0,1.0,0.0
3080,43.08079485286859,0.0,1.0,1.0,0.0
3081,43.09478212392472,0.0,1.0,1.0,0.0
3082,43.10876939498085,0.0,1.0,1.0,0.0
3083,43.12275666603697,0.0,1.0,1.0,0.0
3084,43.1367439370931,0.0,1.0,1.0,0.0
3085,43.150731208149224,0.0,1.0,1.0,0.0
3086,43.16471847920535,0.0,1.0,1.0,0.0
3087,43.17870575026148,0.0,1.0,1.0,0.0
3088,43.1926930213176,0.0,1.0,1.0,0.0
3089,43.20668029237373,0.0,1.0,1.0,0.0
3090,43.220667563429856,0.0,1.0,1.0,0.0
3091,43.23465483448598,0.0,1.0,1.0,0.0
3092,43.24864210554211,0.0,1.0,1.0,0.0
3093,43.262629376598234,0.0,1.0,1.0,0.0
3094,43.27661664765436,0.0,1.0,1.0,0.0
3095,43.29060391871049,0.0,1.0,1.0,0.0
3096,43.30459118976661,0.0,1.0,1.0,0.0
3097,43.31857846082274,0.0,1.0,1.0,0.0
3098,43.332565731878866,0.0,1.0,1.0,0.0
3099,43.34655300293499,0.0,1.0,1.0,0.0
3100,43.36054027399112,0.0,1.0,1.0,0.0
3101,43.37452754504724,0.0,1.0,1.0,0.0
3102,43.38851481610337,0.0,1.0,1.0,0.0
3103,43.4025020871595,0.0,1.0,1.0,0.0
3104,43.41648935821562,0.0,1.0,1.0,0.0
3105,43.43047662927175,0.0,1.0,1.0,0.0
3106,43.444463900327875,0.0,1.0,1.0,0.0
3107,43.458451171384,0.0,1.0,1.0,0.0
3108,43.47243844244013,0.0,1.0,1.0,0.0
3109,43.48642571349625,0.0,1.0,1.0,0.0
3110,43.500412984552376,0.0,1.0,1.0,0.0
3111,43.51440025560851,0.0,1.0,1.0,0.0
3112,43.52838752666463,0.0,1.0,1.0,0.0
3113,43.54237479772076,0.0,1.0,1.0,0.0
3114,43.556362068776885,0.0,1.0,1.0,0.0
3115,43.57034933983301,0.0,1.0,1.0,0.0
3116,43.58433661088914,0.0,1.0,1.0,0.0
3117,43.59832388194526,0.0,1.0,1.0,0.0
3118,43.612311153001386,0.0,1.0,1.0,0.0
3119,43.62629842405752,0.0,1.0,1.0,0.0
3120,43.64028569511364,0.0,1.0,1.0,0.0
3121,43.65427296616977,0.0,1.0,1.0,0.0
3122,43.668260237225894,0.0,1.0,1.0,0.0
3123,43.68224750828202,0.0,1.0,1.0,0.0
3124,43.69623477933815,0.0,1.0,1.0,0.0
3125,43.71022205039427,0.0,1.0,1.0,0.0
3126,43.724209321450395,0.0,1.0,1.0,0.0
3127,43.738196592506526,0.0,1.0,1.0,0.0
3128,43.75218386356265,0.0,1.0,1.0,0.0
3129,43.76617113461877,0.0,1.0,1.0,0.0
3130,43.780158405674904,0.0,1.0,1.0,0.0
3131,43.79414567673103,0.0,1.0,1.0,0.0
3132,43.80813294778716,0.0,1.0,1.0,0.0
3133,43.82212021884328,0.0,1.0,1.0,0.0
3134,43.836107489899405,0.0,1.0,1.0,0.0
3135,43.850094760955535,0.0,1.0,1.0,0.0
3136,43.86408203201166,0.0,1.0,1.0,0.0
3137,43.87806930306778,0.0,1.0,1.0,0.0
3138,43.89205657412391,0.0,1.0,1.0,0.0
3139,43.90604384518004,0.0,1.0,1.0,0.0
3140,43.92003111623617,0.0,1.0,1.0,0.0
3141,43.93401838729229,0.0,1.0,1.0,0.0
3142,43.948005658348414,0.0,1.0,1.0,0.0
3143,43.961992929404545,0.0,1.0,1.0,0.0
3144,43.97598020046067,0.0,1.0,1.0,0.0
3145,43.98996747151679,0.0,1.0,1.0,0.0
3146,44.00395474257292,0.0,1.0,1.0,0.0
3147,44.017942013629046,0.0,1.0,1.0,0.0
3148,44.03192928468518,0.0,1.0,1.0,0.0
3149,44.0459165557413,0.0,1.0,1.0,0.0
3150,44.059903826797424,0.0,1.0,1.0,0.0
3151,44.073891097853554,0.0,1.0,1.0,0.0
3152,44.08787836890968,0.0,1.0,1.0,0.0
3153,44.1018656399658,0.0,1.0,1.0,0.0
3154,44.11585291102193,0.0,1.0,1.0,0.0
3155,44.129840182078055,0.0,1.0,1.0,0.0
3156,44.143827453134186,0.0,1.0,1.0,0.0
3157,44.15781472419031,0.0,1.0,1.0,0.0
3158,44.17180199524643,0.0,1.0,1.0,0.0
3159,44.185789266302564,0.0,1.0,1.0,0.0
3160,44.19977653735869,0.0,1.0,1.0,0.0
3161,44.21376380841481,0.0,1.0,1.0,0.0
3162,44.22775107947094,0.0,1.0,1.0,0.0
3163,44.241738350527065,0.0,1.0,1.0,0.0
3164,44.255725621583196,0.0,1.0,1.0,0.0
3165,44.26971289263932,0.0,1.0,1.0,0.0
3166,44.28370016369544,0.0,1.0,1.0,0.0
3167,44.29768743475157,0.0,1.0,1.0,0.0
3168,44.3116747058077,0.0,1.0,1.0,0.0
3169,44.32566197686382,0.0,1.0,1.0,0.0
3170,44.33964924791995,0.0,1.0,1.0,0.0
3171,44.353636518976074,0.0,1.0,1.0,0.0
3172,44.367623790032205,0.0,1.0,1.0,0.0
3173,44.38161106108833,0.0,1.0,1.0,0.0
3174,44.39559833214445,0.0,1.0,1.0,0.0
3175,44.40958560320058,0.0,1.0,1.0,0.0
3176,44.423572874256706,0.0,1.0,1.0,0.0
3177,44.43756014531283,0.0,1.0,1.0,0.0
3178,44.45154741636896,0.0,1.0,1.0,0.0
3179,44.465534687425084,0.0,1.0,1.0,0.0
3180,44.479521958481214,0.0,1.0,1.0,0.0
3181,44.49350922953734,0.0,1.0,1.0,0.0
3182,44.50749650059346,0.0,1.0,1.0,0.0
3183,44.52148377164959,0.0,1.0,1.0,0.0
3184,44.535471042705716,0.0,1.0,1.0,0.0
3185,44.54945831376184,0.0,1.0,1.0,0.0
3186,44.56344558481797,0.0,1.0,1.0,0.0
3187,44.57743285587409,0.0,1.0,1.0,0.0
3188,44.59142012693022,0.0,1.0,1.0,0.0
3189,44.60540739798635,0.0,1.0,1.0,0.0
3190,44.61939466904247,0.0,1.0,1.0,0.0
3191,44.6333819400986,0.0,1.0,1.0,0.0
3192,44.647369211154725,0.0,1.0,1.0,0.0
3193,44.66135648221085,0.0,1.0,1.0,0.0
3194,44.67534375326698,0.0,1.0,1.0,0.0
3195,44.6893310243231,0.0,1.0,1.0,0.0
3196,44.703318295379226,0.0,1.0,1.0,0.0
3197,44.71730556643536,0.0,1.0,1.0,0.0
3198,44.73129283749148,0.0,1.0,1.0,0.0
3199,44.74528010854761,0.0,1.0,1.0,0.0
3200,44.759267379603735,0.0,1.0,1.0,0.0
3201,44.77325465065986,0.0,1.0,1.0,0.0
3202,44.78724192171599,0.0,1.0,1.0,0.0
3203,44.80122919277211,0.0,1.0,1.0,0.0
3204,44.815216463828236,0.0,1.0,1.0,0.0
3205,44.829203734884366,0.0,1.0,1.0,0.0
3206,44.84319100594049,0.0,1.0,1.0,0.0
3207,44.85717827699662,0.0,1.0,1.0,0.0
3208,44.871165548052744,0.0,1.0,1.0,0.0
3209,44.88515281910887,0.0,1.0,1.0,0.0
3210,44.899140090165,0.0,1.0,1.0,0.0
3211,44.91312736122112,0.0,1.0,1.0,0.0
3212,44.927114632277245,0.0,1.0,1.0,0.0
3213,44.941101903333376,0.0,1.0,1.0,0.0
3214,44.9550891743895,0.0,1.0,1.0,0.0
3215,44.96907644544563,0.0,1.0,1.0,0.0
3216,44.98306371650175,0.0,1.0,1.0,0.0
3217,44.99705098755788,0.0,1.0,1.0,0.0
3218,45.01103825861401,0.0,1.0,1.0,0.0
3219,45.02502552967013,0.0,1.0,1.0,0.0
3220,45.039012800726255,0.0,1.0,1.0,0.0
3221,45.053000071782385,0.0,1.0,1.0,0.0
3222,45.06698734283851,0.0,1.0,1.0,0.0
3223,45.08097461389464,0.0,1.0,1.0,0.0
3224,45.09496188495076,0.0,1.0,1.0,0.0
3225,45.10894915600689,0.0,1.0,1.0,0.0
3226,45.12293642706302,0.0,1.0,1.0,0.0
3227,45.13692369811914,0.0,1.0,1.0,0.0
3228,45.150910969175264,0.0,1.0,1.0,0.0
3229,45.164898240231395,0.0,1.0,1.0,0.0
3230,45.17888551128752,0.0,1.0,1.0,0.0
3231,45.19287278234365,0.0,1.0,1.0,0.0
3232,45.20686005339977,0.0,1.0,1.0,0.0
3233,45.220847324455896,0.0,1.0,1.0,0.0
3234,45.23483459551203,0.0,1.0,1.0,0.0
3235,45.24882186656815,0.0,1.0,1.0,0.0
3236,45.262809137624274,0.0,1.0,1.0,0.0
3237,45.276796408680404,0.0,1.0,1.0,0.0
3238,45.29078367973653,0.0,1.0,1.0,0.0
3239,45.30477095079266,0.0,1.0,1.0,0.0
3240,45.31875822184878,0.0,1.0,1.0,0.0
3241,45.332745492904905,0.0,1.0,1.0,0.0
3242,45.346732763961036,0.0,1.0,1.0,0.0
3243,45.36072003501716,0.0,1.0,1.0,0.0
3244,45.37470730607328,0.0,1.0,1.0,0.0
3245,45.388694577129414,0.0,1.0,1.0,0.0
3246,45.40268184818554,0.0,1.0,1.0,0.0
3247,45.41666911924166,0.0,1.0,1.0,0.0
3248,45.43065639029779,0.0,1.0,1.0,0.0
3249,45.444643661353915,0.0,1.0,1.0,0.0
3250,45.458630932410045,0.0,1.0,1.0,0.0
3251,45.47261820346617,0.0,1.0,1.0,0.0
3252,45.48660547452229,0.0,1.0,1.0,0.0
3253,45.50059274557842,0.0,1.0,1.0,0.0
3254,45.51458001663455,0.0,1.0,1.0,0.0
3255,45.52856728769067,0.0,1.0,1.0,0.0
3256,45.5425545587468,0.0,1.0,1.0,0.0
3257,45.556541829802924,0.0,1.0,1.0,0.0
3258,45.570529100859055,0.0,1.0,1.0,0.0
3259,45.58451637191518,0.0,1.0,1.0,0.0
3260,45.5985036429713,0.0,1.0,1.0,0.0
3261,45.61249091402743,0.0,1.0,1.0,0.0
3262,45.626478185083556,0.0,1.0,1.0,0.0
3263,45.64046545613968,0.0,1.0,1.0,0.0
3264,45.65445272719581,0.0,1.0,1.0,0.0
3265,45.668439998251934,0.0,1.0,1.0,0.0
3266,45.682427269308064,0.0,1.0,1.0,0.0
3267,45.69641454036419,0.0,1.0,1.0,0.0
3268,45.71040181142031,0.0,1.0,1.0,0.0
3269,45.72438908247644,0.0,1.0,1.0,0.0
3270,45.738376353532566,0.0,1.0,1.0,0.0
3271,45.75236362458869,0.0,1.0,1.0,0.0
3272,45.76635089564482,0.0,1.0,1.0,0.0
3273,45.78033816670094,0.0,1.0,1.0,0.0
3274,45.794325437757074,0.0,1.0,1.0,0.0
3275,45.8083127088132,0.0,1.0,1.0,0.0
3276,45.82229997986932,0.0,1.0,1.0,0.0
3277,45.83628725092545,0.0,1.0,1.0,0.0
3278,45.850274521981575,0.0,1.0,1.0,0.0
3279,45.8642617930377,0.0,1.0,1.0,0.0
3280,45.87824906409383,0.0,1.0,1.0,0.0
3281,45.89223633514995,0.0,1.0,1.0,0.0
3282,45.90622360620608,0.0,1.0,1.0,0.0
3283,45.92021087726221,0.0,1.0,1.0,0.0
3284,45.93419814831833,0.0,1.0,1.0,0.0
3285,45.94818541937446,0.0,1.0,1.0,0.0
3286,45.962172690430585,0.0,1.0,1.0,0.0
3287,45.97615996148671,0.0,1.0,1.0,0.0
3288,45.99014723254284,0.0,1.0,1.0,0.0
3289,46.00413450359896,0.0,1.0,1.0,0.0
3290,46.01812177465509,0.0,1.0,1.0,0.0
3291,46.032109045711216,0.0,1.0,1.0,0.0
3292,46.04609631676734,0.0,1.0,1.0,0.0
3293,46.06008358782347,0.0,1.0,1.0,0.0
3294,46.074070858879594,0.0,1.0,1.0,0.0
3295,46.08805812993572,0.0,1.0,1.0,0.0
3296,46.10204540099185,0.0,1.0,1.0,0.0
3297,46.11603267204797,0.0,1.0,1.0,0.0
3298,46.1300199431041,0.0,1.0,1.0,0.0
3299,46.144007214160226,0.0,1.0,1.0,0.0
3300,46.15799448521635,0.0,1.0,1.0,0.0
3301,46.17198175627248,0.0,1.0,1.0,0.0
3302,46.1859690273286,0.0,1.0,1.0,0.0
3303,46.19995629838473,0.0,1.0,1.0,0.0
3304,46.21394356944086,0.0,1.0,1.0,0.0
3305,46.22793084049698,0.0,1.0,1.0,0.0
3306,46.241918111553105,0.0,1.0,1.0,0.0
3307,46.255905382609235,0.0,1.0,1.0,0.0
3308,46.26989265366536,0.0,1.0,1.0,0.0
3309,46.28387992472149,0.0,1.0,1.0,0.0
3310,46.29786719577761,0.0,1.0,1.0,0.0
3311,46.311854466833736,0.0,1.0,1.0,0.0
3312,46.32584173788987,0.0,1.0,1.0,0.0
3313,46.33982900894599,0.0,1.0,1.0,0.0
3314,46.353816280002114,0.0,1.0,1.0,0.0
3315,46.367803551058245,0.0,1.0,1.0,0.0
3316,46.38179082211437,0.0,1.0,1.0,0.0
3317,46.3957780931705,0.0,1.0,1.0,0.0
3318,46.40976536422662,0.0,1.0,1.0,0.0
3319,46.423752635282746,0.0,1.0,1.0,0.0
3320,46.43773990633888,0.0,1.0,1.0,0.0
3321,46.451727177395,0.0,1.0,1.0,0.0
3322,46.46571444845112,0.0,1.0,1.0,0.0
3323,46.479701719507254,0.0,1.0,1.0,0.0
3324,46.49368899056338,0.0,1.0,1.0,0.0
3325,46.50767626161951,0.0,1.0,1.0,0.0
3326,46.52166353267563,0.0,1.0,1.0,0.0
3327,46.535650803731755,0.0,1.0,1.0,0.0
3328,46.549638074787886,0.0,1.0,1.0,0.0
3329,46.56362534584401,0.0,1.0,1.0,0.0
3330,46.57761261690013,0.0,1.0,1.0,0.0
3331,46.591599887956264,0.0,1.0,1.0,0.0
3332,46.60558715901239,0.0,1.0,1.0,0.0
3333,46.61957443006852,0.0,1.0,1.0,0.0
3334,46.63356170112464,0.0,1.0,1.0,0.0
3335,46.647548972180765,0.0,1.0,1.0,0.0
3336,46.661536243236895,0.0,1.0,1.0,0.0
3337,46.67552351429302,0.0,1.0,1.0,0.0
3338,46.68951078534914,0.0,1.0,1.0,0.0
3339,46.70349805640527,0.0,1.0,1.0,0.0
3340,46.7174853274614,0.0,1.0,1.0,0.0
3341,46.73147259851753,0.0,1.0,1.0,0.0
3342,46.74545986957365,0.0,1.0,1.0,0.0
3343,46.759447140629774,0.0,1.0,1.0,0.0
3344,46.773434411685905,0.0,1.0,1.0,0.0
3345,46.78742168274203,0.0,1.0,1.0,0.0
3346,46.80140895379815,0.0,1.0,1.0,0.0
3347,46.81539622485428,0.0,1.0,1.0,0.0
3348,46.829383495910406,0.0,1.0,1.0,0.0
3349,46.84337076696654,0.0,1.0,1.0,0.0
3350,46.85735803802266,0.0,1.0,1.0,0.0
3351,46.871345309078784,0.0,1.0,1.0,0.0
3352,46.885332580134914,0.0,1.0,1.0,0.0
3353,46.89931985119104,0.0,1.0,1.0,0.0
3354,46.91330712224716,0.0,1.0,1.0,0.0
3355,46.92729439330329,0.0,1.0,1.0,0.0
3356,46.941281664359416,0.0,1.0,1.0,0.0
3357,46.95526893541554,0.0,1.0,1.0,0.0
3358,46.96925620647167,0.0,1.0,1.0,0.0
3359,46.98324347752779,0.0,1.0,1.0,0.0
3360,46.997230748583924,0.0,1.0,1.0,0.0
3361,47.01121801964005,0.0,1.0,1.0,0.0
3362,47.02520529069617,0.0,1.0,1.0,0.0
3363,47.0391925617523,0.0,1.0,1.0,0.0
3364,47.053179832808425,0.0,1.0,1.0,0.0
3365,47.06716710386455,0.0,1.0,1.0,0.0
3366,47.08115437492068,0.0,1.0,1.0,0.0
3367,47.0951416459768,0.0,1.0,1.0,0.0
3368,47.10912891703293,0.0,1.0,1.0,0.0
3369,47.12311618808906,0.0,1.0,1.0,0.0
3370,47.13710345914518,0.0,1.0,1.0,0.0
3371,47.15109073020131,0.0,1.0,1.0,0.0
3372,47.165078001257434,0.0,1.0,1.0,0.0
3373,47.17906527231356,0.0,1.0,1.0,0.0
3374,47.19305254336969,0.0,1.0,1.0,0.0
3375,47.20703981442581,0.0,1.0,1.0,0.0
3376,47.22102708548194,0.0,1.0,1.0,0.0
3377,47.235014356538066,0.0,1.0,1.0,0.0
3378,47.24900162759419,0.0,1.0,1.0,0.0
3379,47.26298889865032,0.0,1.0,1.0,0.0
3380,47.276976169706444,0.0,1.0,1.0,0.0
3381,47.29096344076257,0.0,1.0,1.0,0.0
3382,47.3049507118187,0.0,1.0,1.0,0.0
3383,47.31893798287482,0.0,1.0,1.0,0.0
3384,47.33292525393095,0.0,1.0,1.0,0.0
3385,47.346912524987076,0.0,1.0,1.0,0.0
3386,47.3608997960432,0.0,1.0,1.0,0.0
3387,47.37488706709933,0.0,1.0,1.0,0.0
3388,47.38887433815545,0.0,1.0,1.0,0.0
3389,47.40286160921158,0.0,1.0,1.0,0.0
3390,47.41684888026771,0.0,1.0,1.0,0.0
3391,47.43083615132383,0.0,1.0,1.0,0.0
3392,47.44482342237996,0.0,1.0,1.0,0.0
3393,47.458810693436085,0.0,1.0,1.0,0.0
3394,47.47279796449221,0.0,1.0,1.0,0.0
3395,47.48678523554834,0.0,1.0,1.0,0.0
3396,47.50077250660446,0.0,1.0,1.0,0.0
3397,47.514759777660586,0.0,1.0,1.0,0.0
3398,47.52874704871672,0.0,1.0,1.0,0.0
3399,47.54273431977284,0.0,1.0,1.0,0.0
3400,47.55672159082897,0.0,1.0,1.0,0.0
3401,47.570708861885095,0.0,1.0,1.0,0.0
3402,47.58469613294122,0.0,1.0,1.0,0.0
3403,47.59868340399735,0.0,1.0,1.0,0.0
3404,47.61267067505347,0.0,1.0,1.0,0.0
3405,47.626657946109596,0.0,1.0,1.0,0.0
3406,47.640645217165726,0.0,1.0,1.0,0.0
3407,47.65463248822185,0.0,1.0,1.0,0.0
3408,47.66861975927798,0.0,1.0,1.0,0.0
3409,47.682607030334104,0.0,1.0,1.0,0.0
3410,47.69659430139023,0.0,1.0,1.0,0.0
3411,47.71058157244636,0.0,1.0,1.0,0.0
3412,47.72456884350248,0.0,1.0,1.0,0.0
3413,47.738556114558605,0.0,1.0,1.0,0.0
3414,47.752543385614736,0.0,1.0,1.0,0.0
3415,47.76653065667086,0.0,1.0,1.0,0.0
3416,47.78051792772698,0.0,1.0,1.0,0.0
3417,47.79450519878311,0.0,1.0,1.0,0.0
3418,47.80849246983924,0.0,1.0,1.0,0.0
3419,47.82247974089537,0.0,1.0,1.0,0.0
3420,47.83646701195149,0.0,1.0,1.0,0.0
3421,47.850454283007615,0.0,1.0,1.0,0.0
3422,47.864441554063745,0.0,1.0,1.0,0.0
3423,47.87842882511987,0.0,1.0,1.0,0.0
3424,47.89241609617599,0.0,1.0,1.0,0.0
3425,47.90640336723212,0.0,1.0,1.0,0.0
3426,47.92039063828825,0.0,1.0,1.0,0.0
3427,47.93437790934438,0.0,1.0,1.0,0.0
3428,47.9483651804005,0.0,1.0,1.0,0.0
3429,47.962352451456624,0.0,1.0,1.0,0.0
3430,47.976339722512755,0.0,1.0,1.0,0.0
3431,47.99032699356888,0.0,1.0,1.0,0.0
3432,48.004314264625,0.0,1.0,1.0,0.0
3433,48.01830153568113,0.0,1.0,1.0,0.0
3434,48.032288806737256,0.0,1.0,1.0,0.0
3435,48.04627607779339,0.0,1.0,1.0,0.0
3436,48.06026334884951,0.0,1.0,1.0,0.0
3437,48.074250619905634,0.0,1.0,1.0,0.0
3438,48.088237890961764,0.0,1.0,1.0,0.0
3439,48.10222516201789,0.0,1.0,1.0,0.0
3440,48.11621243307401,0.0,1.0,1.0,0.0
3441,48.13019970413014,0.0,1.0,1.0,0.0
3442,48.144186975186265,0.0,1.0,1.0,0.0
3443,48.158174246242396,0.0,1.0,1.0,0.0
3444,48.17216151729852,0.0,1.0,1.0,0.0
3445,48.18614878835464,0.0,1.0,1.0,0.0
3446,48.200136059410774,0.0,1.0,1.0,0.0
3447,48.2141233304669,0.0,1.0,1.0,0.0
3448,48.22811060152302,0.0,1.0,1.0,0.0
3449,48.24209787257915,0.0,1.0,1.0,0.0
3450,48.256085143635275,0.0,1.0,1.0,0.0
3451,48.270072414691406,0.0,1.0,1.0,0.0
3452,48.28405968574753,0.0,1.0,1.0,0.0
3453,48.29804695680365,0.0,1.0,1.0,0.0
3454,48.31203422785978,0.0,1.0,1.0,0.0
3455,48.32602149891591,0.0,1.0,1.0,0.0
3456,48.34000876997203,0.0,1.0,1.0,0.0
3457,48.35399604102816,0.0,1.0,1.0,0.0
3458,48.367983312084284,0.0,1.0,1.0,0.0
3459,48.381970583140415,0.0,1.0,1.0,0.0
3460,48.39595785419654,0.0,1.0,1.0,0.0
3461,48.40994512525266,0.0,1.0,1.0,0.0
3462,48.42393239630879,0.0,1.0,1.0,0.0
3463,48.437919667364916,0.0,1.0,1.0,0.0
3464,48.45190693842104,0.0,1.0,1.0,0.0
3465,48.46589420947717,0.0,1.0,1.0,0.0
3466,48.479881480533294,0.0,1.0,1.0,0.0
3467,48.493868751589424,0.0,1.0,1.0,0.0
3468,48.50785602264555,0.0,1.0,1.0,0.0
3469,48.52184329370167,0.0,1.0,1.0,0.0
3470,48.5358305647578,0.0,1.0,1.0,0.0
3471,48.549817835813926,0.0,1.0,1.0,0.0
3472,48.56380510687005,0.0,1.0,1.0,0.0
3473,48.57779237792618,0.0,1.0,1.0,0.0
3474,48.5917796489823,0.0,1.0,1.0,0.0
3475,48.60576692003843,0.0,1.0,1.0,0.0
3476,48.61975419109456,0.0,1.0,1.0,0.0
3477,48.63374146215068,0.0,1.0,1.0,0.0
3478,48.64772873320681,0.0,1.0,1.0,0.0
3479,48.661716004262935,0.0,1.0,1.0,0.0
3480,48.67570327531906,0.0,1.0,1.0,0.0
3481,48.68969054637519,0.0,1.0,1.0,0.0
3482,48.70367781743131,0.0,1.0,1.0,0.0
3483,48.717665088487436,0.0,1.0,1.0,0.0
3484,48.73165235954357,0.0,1.0,1.0,0.0
3485,48.74563963059969,0.0,1.0,1.0,0.0
3486,48.75962690165582,0.0,1.0,1.0,0.0
3487,48.773614172711945,0.0,1.0,1.0,0.0
3488,48.78760144376807,0.0,1.0,1.0,0.0
3489,48.8015887148242,0.0,1.0,1.0,0.0
3490,48.81557598588032,0.0,1.0,1.0,0.0
3491,48.829563256936446,0.0,1.0,1.0,0.0
3492,48.843550527992576,0.0,1.0,1.0,0.0
3493,48.8575377990487,0.0,1.0,1.0,0.0
3494,48.87152507010483,0.0,1.0,1.0,0.0
3495,48.885512341160954,0.0,1.0,1.0,0.0
3496,48.89949961221708,0.0,1.0,1.0,0.0
3497,48.91348688327321,0.0,1.0,1.0,0.0
3498,48.92747415432933,0.0,1.0,1.0,0.0
3499,48.941461425385455,0.0,1.0,1.0,0.0
3500,48.955448696441586,0.0,1.0,1.0,0.0
3501,48.96943596749771,0.0,1.0,1.0,0.0
3502,48.98342323855384,0.0,1.0,1.0,0.0
3503,48.99741050960996,0.0,1.0,1.0,0.0
3504,49.01139778066609,0.0,1.0,1.0,0.0
3505,49.02538505172222,0.0,1.0,1.0,0.0
3506,49.03937232277834,0.0,1.0,1.0,0.0
3507,49.053359593834465,0.0,1.0,1.0,0.0
3508,49.067346864890595,0.0,1.0,1.0,0.0
3509,49.08133413594672,0.0,1.0,1.0,0.0
3510,49.09532140700285,0.0,1.0,1.0,0.0
3511,49.10930867805897,0.0,1.0,1.0,0.0
3512,49.1232959491151,0.0,1.0,1.0,0.0
3513,49.13728322017123,0.0,1.0,1.0,0.0
3514,49.15127049122735,0.0,1.0,1.0,0.0
3515,49.165257762283474,0.0,1.0,1.0,0.0
3516,49.179245033339605,0.0,1.0,1.0,0.0
3517,49.19323230439573,0.0,1.0,1.0,0.0
3518,49.20721957545186,0.0,1.0,1.0,0.0
3519,49.22120684650798,0.0,1.0,1.0,0.0
3520,49.235194117564106,0.0,1.0,1.0,0.0
3521,49.24918138862024,0.0,1.0,1.0,0.0
3522,49.26316865967636,0.0,1.0,1.0,0.0
3523,49.277155930732484,0.0,1.0,1.0,0.0
3524,49.291143201788614,0.0,1.0,1.0,0.0
3525,49.30513047284474,0.0,1.0,1.0,0.0
3526,49.31911774390087,0.0,1.0,1.0,0.0
3527,49.33310501495699,0.0,1.0,1.0,0.0
3528,49.347092286013115,0.0,1.0,1.0,0.0
3529,49.361079557069246,0.0,1.0,1.0,0.0
3530,49.37506682812537,0.0,1.0,1.0,0.0
3531,49.38905409918149,0.0,1.0,1.0,0.0
3532,49.403041370237624,0.0,1.0,1.0,0.0
3533,49.41702864129375,0.0,1.0,1.0,0.0
3534,49.43101591234987,0.0,1.0,1.0,0.0
3535,49.445003183406,0.0,1.0,1.0,0.0
3536,49.458990454462125,0.0,1.0,1.0,0.0
3537,49.472977725518255,0.0,1.0,1.0,0.0
3538,49.48696499657438,0.0,1.0,1.0,0.0
3539,49.5009522676305,0.0,1.0,1.0,0.0
3540,49.51493953868663,0.0,1.0,1.0,0.0
3541,49.52892680974276,0.0,1.0,1.0,0.0
3542,49.54291408079888,0.0,1.0,1.0,0.0
3543,49.55690135185501,0.0,1.0,1.0,0.0
3544,49.570888622911134,0.0,1.0,1.0,0.0
3545,49.584875893967265,0.0,1.0,1.0,0.0
3546,49.59886316502339,0.0,1.0,1.0,0.0
3547,49.61285043607951,0.0,1.0,1.0,0.0
3548,49.62683770713564,0.0,1.0,1.0,0.0
3549,49.640824978191766,0.0,1.0,1.0,0.0
3550,49.65481224924789,0.0,1.0,1.0,0.0
3551,49.66879952030402,0.0,1.0,1.0,0.0
